66	197	27.7	100849	38.93	100855	39.54	88318	80	29.0	1.52	2.56	465.66
67	195	27.7	100850	39.54	100846	39.57	88505	80	29.0	1.57	6.26	481.91
68	198	27.7	100847	39.1	100854	39.21	88056	80	28.8	1.47	6.02	431.04
69	209	27.7	100855	39.13	100852	39.49	87919	79	29.0	1.48	3.72	461.23
70	203	27.7	100850	39.72	100850	39.24	88395	80	28.8	1.51	5.82	460.2
71	196	27.7	100854	39.77	100859	39.51	88349	80	28.9	1.48	3.79	420.47
72	194	27.7	100844	39.28	100852	39.66	87914	79	29.0	1.52	6.28	550.73
73	195	27.7	100846	39.44	100853	39.54	88604	80	28.8	1.44	4.78	500.42
74	195	27.7	100854	38.78	100854	39.53	88382	80	28.8	1.48	5.64	450.61
75	195	27.7	100855	39.26	100852	39.52	88393	80	29.0	1.58	4.74	568.11
76	195	27.7	100856	39.62	100845	40.4	88054	80	29.1	1.46	2.65	531.24
77	198	27.7	100845	39.0	100853	39.26	88236	80	28.9	1.44	9.35	492.4
78	197	27.8	100849	39.15	100853	39.54	88157	80	28.9	1.45	9.06	462.94
79	199	27.7	100849	39.66	100851	39.25	88425	80	29.1	1.48	5.55	409.56
80	201	27.7	100853	39.31	100851	39.64	88393	80	28.8	1.54	4.74	475.98
81	199	27.7	100852	39.42	100846	40.16	88125	80	29.0	1.55	4.26	441.0
82	197	27.7	100854	39.69	100855	39.56	88298	80	29.1	1.53	5.49	473.94
83	194	27.6	100842	39.43	100853	39.13	88155	80	28.9	1.58	3.92	545.9
84	200	27.6	100854	39.8	100850	39.61	88309	80	28.9	1.54	2.95	478.16
85	198	27.7	100856	38.9	100858	38.95	87788	79	28.9	1.57	5.69	517.25
86	198	27.7	100852	39.44	100853	39.55	88319	80	28.8	1.48	1.62	534.29
87	196	27.7	100856	39.56	100852	39.12	88562	80	28.9	1.52	4.89	390.36
88	201	27.7	100847	39.48	100857	38.98	88345	80	28.8	1.55	3.1	399.6
89	198	27.7	100853	39.5	100857	39.3	87916	79	28.9	1.49	5.44	485.95
90	199	27.7	100852	39.32	100850	39.08	88087	80	28.9	1.47	2.72	387.07
91	197	27.7	100854	39.2	100855	39.39	88567	80	29.0	1.52	2.18	451.04
92	196	27.7	100852	39.36	100848	39.82	88673	80	28.9	1.57	3.16	414.26
93	193	27.7	100853	39.58	100851	39.39	87937	79	29.0	1.52	4.88	405.58
94	193	27.7	100849	39.45	100846	39.88	88457	80	29.0	1.49	5.1	485.63
95	191	27.7	100864	38.96	100860	39.02	88287	80	28.9	1.47	3.62	436.48
96	191	27.7	100858	39.04	100855	39.65	88606	80	28.9	1.57	4.19	522.73
97	192	27.6	100849	40.15	100853	39.86	88310	80	28.8	1.49	4.61	470.54
98	192	27.7	100848	39.62	100853	39.68	88426	80	29.0	1.5	2.54	394.57
99	193	27.6	100847	39.3	100851	39.9	88245	80	28.9	1.49	4.01	379.51
100	194	27.7	100853	39.43	100857	39.58	88229	80	28.9	1.46	5.33	526.84
101	195	27.8	100855	39.59	100852	39.54	88346	80	28.9	1.44	3.57	433.89
102	193	27.7	100851	39.77	100846	39.78	88324	80	28.9	1.5	5.6	424.02
103	194	27.7	100855	39.75	100847	39.73	88191	80	28.9	1.54	5.41	536.09
104	193	27.7	100850	39.5	100854	39.4	88542	80	29.0	1.45	2.32	386.25
105	196	27.7	100857	39.12	100853	39.41	88073	80	29.0	1.57	5.61	484.16
106	203	27.7	100853	39.68	100854	39.29	87927	79	28.9	1.48	1.06	443.1
107	192	27.7	100850	39.35	100853	39.59	88467	80	29.0	1.44	3.39	523.25
108	194	27.6	100853	38.96	100849	39.09	88155	80	28.9	1.53	5.86	540.28
109	192	27.7	100854	39.27	100856	39.12	88495	80	29.1	1.59	5.79	425.39
110	195	27.7	100853	39.7	100853	39.16	88301	80	29.0	1.58	2.95	386.49
111	195	27.7	100856	39.64	100845	39.81	88475	80	29.0	1.47	5.08	438.45
112	194	27.7	100852	39.44	100846	40.01	88169	80	28.8	1.54	5.0	482.53
113	195	27.6	100854	39.19	100860	38.62	88415	80	29.1	1.47	4.19	413.78
114	196	27.7	100852	39.7	100853	39.93	87854	79	29.0	1.49	5.12	567.86
115	192	28.2	100852	39.47	100850	39.52	88021	80	29.5	1.54	2.48	513.0
116	198	28.8	100848	39.32	100852	39.15	88194	80	29.8	1.54	5.49	409.15
117	192	29.3	100855	39.74	100845	39.68	88555	80	30.4	1.47	5.53	455.58
118	192	29.7	100849	39.7	100855	39.66	88082	80	30.8	1.49	3.34	550.44
119	196	30.3	100844	39.51	100845	39.74	88019	80	31.4	1.52	3.03	545.5
120	195	30.9	100849	39.56	100850	39.39	88400	80	31.7	1.47	4.3	470.6
121	194	31.4	100855	38.39	100854	38.78	88352	80	32.2	1.52	3.92	519.39
122	197	31.9	100849	39.3	100851	39.03	87678	79	32.7	1.54	3.13	490.57
123	193	32.4	100847	39.43	100849	40.09	88290	80	33.2	1.5	4.18	452.4
124	196	33.0	100848	39.63	100852	39.52	88114	80	33.8	1.49	4.15	415.65
125	197	33.5	100846	39.7	100849	40.09	88080	80	34.2	1.53	6.23	405.71
126	197	34.0	100849	39.66	100854	39.73	88197	80	34.5	1.59	6.18	401.85
127	199	34.5	100855	39.46	100857	39.13	87807	79	35.2	1.55	4.52	425.76
128	198	35.1	100847	39.57	100847	39.95	88381	80	35.7	1.44	4.09	484.53
129	205	35.5	100856	39.04	100848	39.71	88343	80	36.0	1.44	6.98	531.71
130	198	36.1	100855	39.57	100852	39.84	87678	79	36.4	1.52	3.37	563.94
131	194	36.6	100850	39.87	100854	39.23	87749	79	37.0	1.53	6.21	529.53
132	195	37.2	100850	39.48	100852	39.7	88170	80	37.5	1.5	5.21	441.71
133	196	33.7	100854	39.0	100854	39.33	88303	80	34.2	1.53	4.81	554.82
134	199	33.4	100848	39.75	100850	39.66	87823	79	34.3	1.44	1.31	538.84
135	199	33.3	100854	39.28	100852	39.31	88154	80	33.9	1.57	4.98	572.13
136	204	33.1	100852	39.48	100853	39.39	88355	80	33.9	1.51	16.42	561.5
137	202	32.9	100847	39.44	100852	39.35	88039	80	33.4	1.67	11.22	538.58
138	199	32.7	100851	39.26	100854	39.66	87508	79	33.4	1.45	9.87	554.35
139	201	32.4	100844	39.93	100850	39.82	87769	79	33.3	1.52	2.75	494.0
140	197	32.3	100852	39.62	100851	39.77	87756	79	33.1	1.5	5.53	407.19
141	199	32.2	100852	39.59	100854	39.91	87437	79	32.9	1.46	5.87	423.4
142	197	31.9	100851	39.16	100850	39.55	87306	79	32.6	1.45	7.53	438.0
143	195	31.7	100856	38.84	100846	39.64	87886	79	32.4	1.59	3.28	440.29
144	196	31.5	100855	39.43	100850	39.4	88128	80	32.3	1.5	5.67	480.05
145	190	31.2	100848	39.12	100848	39.9	87742	79	32.1	1.52	13.85	383.44
146	189	31.0	100855	39.5	100854	40.03	87262	79	32.0	1.54	3.26	508.8
147	187	30.8	100851	39.51	100847	39.74	87604	79	31.8	1.58	3.73	442.71
148	190	30.6	100847	39.86	100851	39.31	87724	79	31.6	1.54	5.95	572.58
149	192	30.4	100846	39.87	100838	39.76	87133	79	31.5	1.45	6.96	437.94
150	187	30.2	100847	40.02	100844	40.67	87463	79	31.1	1.59	4.75	421.09
151	188	30.0	100847	39.98	100846	39.93	87625	79	31.0	1.53	6.88	509.62
152	195	29.8	100851	39.59	100848	39.36	87545	79	30.8	1.56	3.25	467.75
153	185	29.6	100844	40.16	100843	40.58	87355	79	30.6	1.54	4.8	520.77
154	189	29.3	100848	40.02	100846	39.53	87317	79	30.3	1.5	3.67	555.15
155	187	29.3	100840	40.02	100845	39.49	87221	79	30.2	1.54	3.64	485.9
156	187	29.0	100844	39.98	100838	39.61	87954	79	30.1	1.5	10.83	478.04
157	190	28.8	100841	40.36	100855	39.33	87245	79	30.0	1.55	5.92	480.4
158	189	28.6	100854	39.6	100855	39.14	87326	79	29.7	1.46	4.87	414.44
159	186	28.4	100846	39.52	100846	39.43	87737	79	29.6	1.56	3.14	445.42
160	200	28.2	100851	39.43	100853	39.37	87684	79	29.3	1.58	3.27	390.65
161	197	27.9	100851	40.08	100850	39.61	86906	79	29.1	1.52	5.47	549.9
162	191	27.8	100860	39.1	100849	39.77	87097	79	28.8	1.51	5.95	381.04
163	185	27.8	100849	39.46	100857	39.82	87290	79	29.0	1.48	3.72	452.35
164	186	27.8	100856	39.22	100860	38.6	87812	79	28.8	1.53	6.04	480.31
165	186	27.7	100855	38.98	100863	38.73	87867	79	29.0	1.53	3.98	483.36
166	185	27.7	100857	39.59	100849	39.43	87408	79	28.9	1.46	2.73	501.47
167	187	27.7	100844	39.38	100850	38.92	87780	79	28.9	1.53	2.21	499.63
168	187	27.8	100852	38.8	100859	39.22	88072	80	29.1	1.55	2.81	395.8
169	188	27.8	100857	38.88	100851	39.3	87898	79	29.1	1.54	3.2	475.01
170	185	27.7	100851	39.33	100855	39.27	87544	79	28.8	1.53	5.31	530.21
171	187	27.8	100852	39.36	100853	39.28	87741	79	28.9	1.51	2.6	393.02
172	184	27.8	100850	39.36	100844	39.43	87811	79	28.9	1.49	14.18	534.99
173	189	27.8	100847	39.96	100857	39.09	87875	79	28.9	1.55	5.44	496.79
174	189	27.9	100853	39.41	100857	38.94	87621	79	28.9	1.46	7.92	481.96
175	187	27.7	100857	38.78	100859	39.02	87561	79	28.9	1.63	3.04	470.75
176	197	27.8	100861	38.72	100854	39.15	87547	79	29.0	1.63	10.39	563.77
177	183	27.8	100856	39.25	100854	39.02	87062	79	28.9	1.51	7.43	411.42
178	198	27.8	100849	39.67	100847	39.66	87249	79	28.9	1.48	5.01	399.32
179	195	27.8	100855	39.22	100853	39.03	87521	79	28.9	1.52	7.38	519.56
180	190	27.8	100854	39.82	100851	39.31	87381	79	29.0	1.49	6.29	386.28
181	187	27.8	100850	39.4	100852	39.72	87090	79	28.8	1.46	8.96	527.34
182	187	27.8	100852	39.28	100846	39.18	87482	79	28.9	1.59	4.17	519.51
183	185	27.8	100854	39.6	100852	39.46	87402	79	28.9	1.59	4.65	439.69
184	184	27.8	100855	39.04	100851	39.54	87784	79	28.8	1.62	4.48	522.92
185	192	27.8	100851	39.26	100858	39.22	87095	79	29.0	1.53	8.56	518.38
186	185	27.8	100854	39.21	100853	39.81	87644	79	28.8	1.58	5.6	469.41
187	187	27.8	100849	39.68	100849	39.53	87507	79	29.0	1.49	12.31	409.94
188	186	27.7	100850	39.77	100857	39.54	88054	80	28.9	1.56	7.06	575.15
189	185	27.8	100852	39.35	100856	39.75	87534	79	29.1	1.52	6.56	557.48
190	185	27.8	100852	39.47	100852	39.48	87546	79	29.0	1.54	4.89	451.44
191	186	27.7	100852	39.6	100852	39.47	87992	79	29.0	1.48	5.23	567.43
192	185	27.8	100853	39.26	100856	39.24	87302	79	29.0	1.59	7.78	406.79
193	179	27.9	100851	39.72	100846	39.47	87358	79	28.8	1.52	3.06	554.95
194	178	27.7	100851	39.4	100853	39.68	87577	79	28.9	1.49	1.48	460.74
195	181	27.9	100850	39.38	100853	39.65	87402	79	29.0	1.53	9.16	538.46
196	184	27.8	100856	39.24	100848	39.49	87217	79	29.1	1.49	6.03	480.5
197	200	27.8	100855	39.39	100844	39.98	87325	79	28.9	1.58	2.89	504.33
198	187	27.8	100851	39.48	100845	39.76	87861	79	28.8	1.56	5.9	455.22
199	188	27.9	100853	39.07	100847	39.76	87191	79	28.7	1.58	6.89	419.67
200	193	27.8	100846	39.23	100852	39.51	87827	79	28.9	1.52	3.08	521.49
