29	193	27.7	100849	39.3	100856	39.39	87543	79	28.9	1.48	5.57	450.77
30	193	27.7	100851	39.77	100849	39.18	88196	80	28.9	1.44	3.62	403.89
31	195	27.7	100844	39.0	100853	39.8	88593	80	29.1	1.49	3.08	544.29
32	195	27.7	100847	40.08	100854	39.65	88774	80	29.0	1.46	5.48	422.58
33	191	27.7	100850	39.06	100850	38.88	87960	79	28.9	1.57	1.06	418.66
34	190	27.8	100848	39.38	100850	39.25	88079	80	29.0	1.54	6.14	370.95
35	192	27.7	100851	39.54	100853	39.27	88539	80	29.1	1.45	4.23	435.13
36	190	27.7	100863	38.69	100840	39.92	88191	80	28.9	1.55	3.91	558.15
37	194	27.7	100847	40.15	100851	39.85	88157	80	28.9	1.54	5.95	559.33
38	193	27.8	100850	39.05	100849	38.97	88793	80	28.8	1.49	2.05	498.55
39	189	27.7	100847	39.61	100853	39.85	88662	80	28.9	1.59	2.35	460.81
40	200	27.8	100853	40.37	100853	39.26	88667	80	29.0	1.45	4.56	544.86
41	195	27.7	100849	39.95	100838	39.75	88935	80	28.9	1.51	2.28	471.05
42	191	27.7	100853	40.44	100855	39.76	89018	80	28.9	1.48	6.51	410.25
43	191	27.7	100848	39.55	100850	39.31	88759	80	28.9	1.47	3.6	501.33
44	189	27.7	100853	39.6	100857	39.18	88252	80	29.0	1.47	6.28	380.53
45	190	27.7	100846	39.55	100852	39.59	88615	80	29.0	1.48	3.18	374.61
46	191	27.6	100850	39.73	100858	39.48	88500	80	28.8	1.44	1.62	494.69
47	190	27.7	100857	39.34	100859	39.27	88914	80	29.0	1.48	4.99	562.77
48	199	27.7	100850	39.82	100851	39.13	88021	80	29.1	1.45	4.93	398.11
49	190	27.7	100846	39.78	100845	39.62	88080	80	29.0	1.52	5.13	421.23
50	194	27.6	100847	40.21	100846	40.14	88562	80	28.9	1.58	2.88	568.15
51	193	27.6	100858	38.97	100846	39.24	88515	80	28.9	1.5	3.32	393.59
52	191	27.7	100855	39.4	100856	39.21	88117	80	28.9	1.58	6.73	398.93
53	191	27.7	100845	39.04	100855	39.28	88203	80	28.8	1.56	4.44	422.93
54	192	27.8	100848	39.32	100848	39.77	88865	80	29.1	1.47	6.68	539.9
55	191	27.7	100848	39.86	100845	39.51	88697	80	29.1	1.46	5.46	470.96
56	193	27.7	100853	39.8	100853	39.76	88776	80	28.9	1.5	3.01	425.91
57	193	27.7	100849	39.29	100847	39.53	88430	80	29.0	1.47	5.7	474.11
58	193	27.7	100855	39.85	100850	39.13	88886	80	29.1	1.54	6.42	422.39
59	193	27.7	100855	39.26	100854	39.14	88502	80	29.1	1.52	3.32	468.51
60	194	27.7	100856	39.55	100847	39.32	88423	80	29.0	1.51	2.04	479.65
61	194	27.7	100850	39.89	100844	40.14	88485	80	28.9	1.53	3.71	415.74
62	197	27.7	100853	39.52	100845	39.97	88508	80	29.0	1.46	4.37	552.97
63	196	27.7	100847	39.71	100849	39.34	88456	80	28.9	1.52	3.55	511.31
64	198	27.7	100854	39.15	100854	39.69	87951	79	28.8	1.5	5.1	506.31
65	197	27.7	100848	40.02	100849	39.85	88443	80	29.0	1.47	7.23	529.57
66	199	27.8	100847	39.05	100852	39.76	88561	80	28.9	1.59	2.43	492.66
67	197	27.7	100850	39.46	100848	39.45	88502	80	29.0	1.52	2.86	428.91
68	196	27.7	100847	39.1	100855	39.17	87788	79	28.8	1.51	2.6	402.04
69	207	27.7	100855	39.14	100853	39.41	88068	80	28.9	1.53	3.01	515.23
70	205	27.7	100850	39.77	100848	39.43	88455	80	28.8	1.49	2.67	468.2
71	196	27.8	100855	39.65	100858	39.56	88528	80	28.9	1.5	5.42	435.47
72	194	27.7	100843	39.35	100852	39.71	88067	80	28.9	1.54	4.41	398.73
73	195	27.6	100847	39.37	100852	39.61	88035	80	28.8	1.47	2.68	403.42
74	197	27.7	100854	38.73	100856	39.35	88357	80	28.8	1.48	5.24	441.61
75	197	27.6	100854	39.29	100852	39.5	88886	80	29.0	1.58	5.09	405.11
76	195	27.6	100856	39.6	100847	40.27	87942	79	29.0	1.48	4.91	562.24
77	200	27.7	100844	39.07	100852	39.29	88243	80	28.9	1.53	11.04	435.4
78	197	27.7	100849	39.15	100853	39.54	88525	80	28.9	1.49	7.8	431.94
79	197	27.6	100850	39.62	100850	39.31	88179	80	29.0	1.55	1.99	550.56
80	201	27.8	100855	39.18	100853	39.5	88162	80	28.8	1.5	5.29	393.98
81	201	27.7	100855	39.17	100851	39.75	88075	80	28.9	1.56	1.71	527.0
82	199	27.7	100853	39.76	100856	39.46	88231	80	29.0	1.5	3.9	458.94
83	194	27.7	100840	39.59	100849	39.4	87980	79	28.9	1.51	3.13	406.9
84	202	27.7	100857	39.62	100850	39.56	88377	80	29.1	1.57	5.51	535.16
85	198	27.7	100854	39.04	100858	38.91	88075	80	29.0	1.49	5.18	399.25
86	196	27.7	100853	39.32	100854	39.46	87999	79	28.9	1.46	4.23	389.29
87	196	27.6	100856	39.58	100852	39.07	88419	80	29.0	1.57	4.6	404.36
88	201	27.7	100846	39.61	100857	38.98	88674	80	28.9	1.55	3.66	381.6
89	198	27.7	100851	39.63	100858	39.22	88089	80	28.9	1.48	3.52	448.95
90	199	27.7	100853	39.28	100853	38.83	88223	80	29.1	1.49	7.05	384.07
91	197	27.7	100853	39.29	100855	39.39	88502	80	28.9	1.53	5.59	393.04
92	196	27.8	100855	39.12	100854	39.34	88411	80	29.0	1.52	2.57	546.26
93	193	27.8	100852	39.67	100851	39.46	87978	79	28.8	1.54	5.4	494.58
94	193	27.7	100849	39.45	100846	39.91	88232	80	29.0	1.51	5.35	532.63
95	191	27.8	100863	38.97	100858	39.13	88073	80	28.9	1.56	4.95	387.48
96	191	27.6	100858	38.98	100856	39.58	88236	80	28.9	1.56	4.87	403.73
97	192	27.8	100851	40.03	100855	39.66	87908	79	29.0	1.48	0.86	386.54
98	192	27.7	100848	39.58	100856	39.45	88254	80	28.9	1.55	3.08	452.57
99	193	27.8	100846	39.45	100852	39.86	88038	80	29.0	1.5	1.37	433.51
100	194	27.7	100854	39.35	100857	39.58	88043	80	28.9	1.45	7.97	413.84
101	195	27.7	100856	39.51	100852	39.54	87970	79	28.9	1.58	5.15	529.89
102	195	27.7	100851	39.75	100845	39.8	88109	80	28.9	1.52	4.88	539.02
103	194	27.7	100855	39.77	100846	39.8	87801	79	29.0	1.44	2.74	538.09
104	193	27.7	100849	39.57	100853	39.53	88521	80	28.8	1.47	5.07	432.25
105	196	27.8	100857	39.12	100855	39.29	88522	80	28.9	1.55	1.16	510.16
106	201	27.7	100853	39.68	100854	39.29	88029	80	29.0	1.53	2.19	397.1
107	192	27.7	100850	39.37	100855	39.45	88087	80	28.9	1.53	2.78	441.25
108	192	27.7	100850	39.18	100849	39.06	88688	80	28.9	1.5	2.52	487.28
109	194	27.6	100853	39.36	100853	39.36	88473	80	29.1	1.53	5.54	413.39
110	197	27.7	100854	39.55	100853	39.13	88057	80	28.9	1.53	2.15	571.49
111	195	27.7	100858	39.52	100848	39.61	88072	80	29.0	1.52	0.98	460.45
112	196	27.6	100853	39.37	100848	39.83	88245	80	28.8	1.54	1.66	438.53
113	195	27.7	100855	39.11	100860	38.57	88454	80	29.0	1.58	2.81	552.78
114	194	27.8	100854	39.48	100855	39.77	88351	80	28.9	1.57	1.93	391.86
115	192	27.7	100852	39.47	100850	39.52	88417	80	28.9	1.56	2.85	421.0
116	196	27.7	100846	39.52	100851	39.24	88148	80	28.9	1.56	2.56	406.15
117	192	27.8	100855	39.71	100843	39.84	88084	80	28.9	1.58	6.52	568.58
118	192	27.7	100848	39.76	100856	39.56	87891	79	29.0	1.54	2.07	505.44
119	194	28.1	100845	39.42	100844	39.83	87866	79	29.3	1.57	3.05	383.5
120	193	28.6	100849	39.59	100849	39.53	88149	80	29.9	1.55	6.08	411.6
121	196	29.0	100854	38.52	100850	39.12	88548	80	30.3	1.52	2.14	529.39
122	195	29.6	100850	39.23	100849	39.16	87582	79	30.8	1.48	2.61	452.57
123	193	29.9	100850	39.18	100852	39.86	88256	80	31.1	1.6	6.35	415.4
124	196	30.3	100847	39.79	100851	39.55	88499	80	31.5	1.58	3.13	489.65
125	199	30.8	100849	39.43	100850	40.0	88490	80	32.2	1.52	5.29	456.71
126	195	31.2	100849	39.64	100853	39.86	87970	79	32.4	1.49	5.39	400.85
127	197	31.7	100854	39.52	100855	39.27	88011	80	32.8	1.47	6.36	566.76
128	198	32.2	100848	39.52	100849	39.72	88440	80	33.5	1.46	5.53	467.53
129	203	32.5	100855	39.08	100849	39.66	88285	80	33.8	1.47	2.86	504.71
130	198	33.0	100856	39.47	100853	39.71	87729	79	34.0	1.51	5.06	534.94
131	194	33.4	100848	40.02	100852	39.4	88048	80	34.7	1.55	6.22	450.53
132	195	33.8	100851	39.45	100853	39.56	88472	80	35.1	1.5	5.0	501.71
133	196	34.3	100854	39.01	100852	39.51	87856	79	35.5	1.47	2.86	479.82
134	199	32.0	100848	39.73	100850	39.63	87756	79	33.3	1.53	5.37	569.84
135	199	31.8	100855	39.2	100853	39.29	88209	80	33.0	1.51	5.86	420.13
136	204	31.6	100850	39.69	100850	39.7	88165	80	32.8	1.38	17.15	535.5
137	200	31.4	100847	39.4	100852	39.33	88135	80	32.5	1.62	12.45	472.58
138	201	31.3	100852	39.19	100851	39.92	87782	79	32.6	1.58	9.11	393.35
139	199	31.1	100844	39.95	100850	39.83	87691	79	32.3	1.53	6.63	454.0
140	199	31.0	100849	39.82	100851	39.75	87555	79	32.1	1.56	2.33	424.19
141	197	30.7	100852	39.62	100855	39.8	87495	79	32.0	1.51	2.73	515.4
142	197	30.6	100850	39.23	100849	39.7	87135	79	32.0	1.56	7.21	464.0
143	197	30.4	100857	38.73	100847	39.57	87516	79	31.5	1.57	6.18	418.29
144	196	30.4	100856	39.34	100851	39.33	87981	79	31.5	1.58	6.38	428.05
145	188	30.1	100847	39.14	100847	39.98	87651	79	31.3	1.56	12.91	521.44
146	187	29.9	100855	39.52	100854	39.99	87488	79	31.2	1.56	2.72	526.8
147	187	29.8	100849	39.7	100844	39.99	87849	79	31.0	1.55	3.33	479.71
148	192	29.6	100849	39.64	100854	39.07	88002	80	30.8	1.57	4.46	520.58
149	192	29.4	100846	39.86	100840	39.55	87239	79	30.8	1.53	3.91	448.94
150	187	29.2	100846	40.13	100844	40.64	87383	79	30.5	1.6	4.04	454.09
151	190	29.2	100849	39.87	100848	39.77	87597	79	30.3	1.57	6.34	413.62
152	197	28.8	100854	39.36	100853	38.92	87881	79	30.0	1.58	5.67	465.75
153	185	28.8	100846	40.02	100846	40.34	87133	79	29.9	1.59	3.87	404.77
154	187	28.6	100849	39.93	100847	39.46	87558	79	29.9	1.5	5.46	483.15
155	189	28.4	100840	40.03	100847	39.37	87550	79	29.8	1.46	3.23	520.9
156	187	28.2	100846	39.87	100841	39.32	87961	79	29.5	1.52	9.36	519.04
157	190	28.1	100839	40.53	100852	39.59	87351	79	29.2	1.49	6.79	431.4
158	191	28.0	100852	39.73	100854	39.27	87200	79	29.1	1.56	5.33	528.44
159	186	27.9	100844	39.71	100843	39.65	87301	79	29.0	1.51	2.15	523.42
160	200	27.7	100852	39.31	100856	39.12	87419	79	29.0	1.61	6.65	383.65
161	195	27.8	100854	39.86	100853	39.36	87037	79	28.8	1.47	4.95	565.9
162	189	27.8	100863	38.84	100852	39.47	87233	79	28.8	1.59	4.92	379.04
163	187	27.9	100849	39.52	100855	39.99	87388	79	28.9	1.47	5.28	451.35
164	184	27.9	100857	39.17	100859	38.69	88066	80	29.0	1.59	2.97	428.31
165	186	27.9	100854	39.07	100861	38.92	87636	79	29.1	1.46	2.08	543.36
166	187	27.8	100859	39.43	100850	39.36	87271	79	28.9	1.59	3.27	420.47
167	189	27.8	100846	39.23	100855	38.47	88127	80	28.9	1.59	4.86	522.63
168	185	27.8	100854	38.68	100861	39.12	87936	79	29.1	1.49	2.95	403.8
169	186	27.8	100860	38.68	100853	39.14	87742	79	29.1	1.55	2.71	551.01
170	185	27.9	100849	39.48	100853	39.41	87532	79	28.8	1.53	4.16	568.21
171	185	27.8	100854	39.17	100854	39.16	87602	79	29.1	1.55	5.0	446.02
172	184	27.7	100850	39.32	100844	39.44	88162	80	29.0	1.5	17.34	503.99
173	187	27.8	100848	39.82	100857	39.08	87828	79	28.9	1.52	1.35	462.79
174	189	27.8	100852	39.46	100855	39.08	87433	79	29.1	1.45	5.3	470.96
175	187	27.7	100854	39.02	100854	39.4	87295	79	29.0	1.61	1.89	406.75
176	199	27.7	100861	38.72	100852	39.36	87767	79	29.1	1.63	11.81	481.77
177	183	27.8	100856	39.26	100854	38.98	87375	79	28.9	1.54	6.71	533.42
178	198	27.8	100851	39.5	100848	39.54	87356	79	29.0	1.47	1.46	405.32
179	197	27.8	100855	39.24	100851	39.2	87045	79	28.9	1.56	7.18	566.56
180	192	27.8	100854	39.79	100851	39.31	87236	79	28.9	1.59	3.06	414.28
181	187	27.7	100849	39.49	100851	39.84	86825	78	28.8	1.54	7.04	446.34
182	185	27.8	100852	39.24	100849	38.95	87494	79	28.8	1.53	3.38	560.51
183	185	27.8	100853	39.68	100850	39.61	87520	79	29.0	1.55	3.1	475.69
184	184	27.8	100852	39.21	100848	39.74	88056	80	29.0	1.62	4.29	507.92
185	190	27.9	100851	39.27	100855	39.49	87181	79	29.0	1.5	6.81	429.38
186	185	27.9	100853	39.32	100853	39.82	87562	79	29.0	1.51	1.74	429.41
187	185	27.9	100849	39.65	100847	39.68	87462	79	28.9	1.56	9.67	493.94
188	186	27.8	100850	39.78	100856	39.57	87863	79	28.9	1.51	3.04	425.15
189	185	27.8	100854	39.19	100858	39.58	87526	79	29.0	1.51	7.85	555.48
190	185	27.8	100854	39.37	100854	39.35	87574	79	28.9	1.6	2.67	577.44
191	188	27.8	100851	39.68	100852	39.5	88034	80	28.9	1.54	4.87	487.43
192	187	27.8	100853	39.28	100855	39.34	87216	79	28.8	1.53	5.64	386.79
193	179	27.8	100852	39.67	100847	39.42	87604	79	28.8	1.57	4.45	464.95
194	180	27.8	100854	39.2	100854	39.56	87812	79	29.0	1.51	2.37	431.74
195	181	27.8	100851	39.36	100853	39.64	87234	79	29.1	1.51	6.65	520.46
196	182	27.8	100855	39.35	100849	39.43	87555	79	28.9	1.52	5.75	541.5
197	200	27.8	100856	39.3	100847	39.75	87651	79	28.9	1.61	0.49	437.33
198	187	27.8	100854	39.29	100848	39.53	87499	79	28.8	1.6	2.89	558.22
199	186	27.8	100854	39.04	100849	39.56	87179	79	28.9	1.51	6.98	386.67
200	193	27.9	100848	39.06	100853	39.39	87278	79	28.9	1.5	3.4	540.49
