30	173	27.7	100852	39.65	100851	39.01	88148	80	28.92	1.48	4.69	451.89
31	175	27.6	100845	38.9	100856	39.62	88283	80	28.88	1.56	6.6	403.29
32	173	27.7	100848	40.0	100857	39.39	88481	80	29.0	1.59	5.82	494.58
33	173	27.7	100850	39.04	100851	38.84	87912	79	28.86	1.52	4.06	555.66
34	170	27.7	100849	39.35	100852	39.1	88283	80	28.88	1.47	2.91	561.95
35	170	27.8	100852	39.53	100852	39.32	88740	80	28.97	1.45	5.93	471.13
36	170	27.7	100862	38.75	100843	39.69	88445	80	28.88	1.6	4.06	380.15
37	174	27.7	100848	40.09	100852	39.77	88115	80	29.09	1.53	1.5	497.33
38	171	27.7	100849	39.18	100847	39.2	88668	80	28.91	1.44	2.11	557.55
39	171	27.8	100848	39.52	100853	39.82	88846	80	29.1	1.52	5.05	456.81
40	180	27.7	100853	40.31	100853	39.28	88512	80	28.82	1.54	1.55	433.86
41	177	27.7	100848	40.0	100838	39.74	88938	80	28.93	1.52	2.61	497.05
42	169	27.7	100852	40.46	100851	40.05	88875	80	28.88	1.54	2.39	544.25
43	169	27.7	100848	39.61	100850	39.34	89105	81	28.98	1.49	4.88	454.33
44	169	27.7	100852	39.67	100854	39.41	88471	80	29.03	1.56	1.93	540.53
45	170	27.8	100849	39.34	100854	39.38	88071	80	28.83	1.49	5.53	452.61
46	173	27.6	100850	39.76	100857	39.56	88130	80	28.93	1.45	5.18	446.69
47	170	27.7	100854	39.56	100854	39.7	88533	80	29.02	1.46	1.54	402.77
48	177	27.7	100850	39.85	100848	39.32	88152	80	29.02	1.47	6.85	551.11
49	170	27.6	100846	39.78	100844	39.65	88520	80	28.88	1.52	1.29	488.23
50	176	27.7	100847	40.21	100848	39.97	88617	80	29.07	1.47	2.83	471.15
51	173	27.7	100857	39.04	100847	39.19	88717	80	29.07	1.54	7.74	371.59
52	173	27.6	100856	39.31	100857	39.1	88274	80	28.88	1.6	9.07	455.93
53	173	27.7	100846	39.01	100854	39.32	88710	80	28.96	1.45	3.82	503.93
54	172	27.8	100848	39.35	100847	39.82	88914	80	28.92	1.56	6.43	556.9
55	171	27.7	100849	39.72	100847	39.32	88812	80	29.08	1.46	2.36	503.96
56	173	27.7	100854	39.72	100855	39.58	88644	80	29.01	1.52	6.15	568.91
57	175	27.7	100850	39.14	100850	39.27	88388	80	29.01	1.58	6.68	375.11
58	175	27.8	100858	39.59	100853	38.9	88889	80	28.95	1.56	7.04	528.39
59	175	27.7	100855	39.26	100853	39.23	88894	80	28.89	1.45	6.22	571.51
60	176	27.7	100855	39.69	100845	39.53	88025	80	28.99	1.51	4.13	416.65
61	174	27.7	100851	39.81	100846	40.01	88374	80	28.84	1.51	2.07	500.74
62	179	27.7	100853	39.51	100846	39.94	88552	80	28.95	1.47	3.2	427.97
63	176	27.7	100846	39.81	100847	39.5	88561	80	29.03	1.5	4.55	438.31
64	180	27.7	100854	39.15	100853	39.76	88048	80	29.0	1.54	3.62	405.31
65	177	27.7	100848	40.0	100850	39.73	88097	80	28.92	1.48	2.78	456.57
66	179	27.8	100848	38.96	100853	39.64	88224	80	28.95	1.48	3.93	508.66
67	175	27.6	100852	39.37	100847	39.51	88104	80	28.86	1.53	2.72	469.91
68	178	27.8	100848	39.03	100856	39.1	87894	79	28.83	1.51	4.89	553.04
69	189	27.7	100854	39.21	100851	39.58	88043	80	28.98	1.57	2.76	428.23
70	183	27.8	100851	39.67	100850	39.28	88173	80	29.0	1.46	5.05	436.2
71	176	27.8	100853	39.79	100860	39.45	88452	80	28.97	1.51	7.21	533.47
72	176	27.7	100845	39.13	100856	39.32	88124	80	28.94	1.47	4.4	437.73
73	175	27.7	100849	39.19	100854	39.39	88546	80	28.88	1.47	2.78	414.42
74	175	27.7	100853	38.85	100853	39.58	88359	80	28.93	1.56	6.86	545.61
75	175	27.7	100856	39.19	100852	39.48	88865	80	28.97	1.53	8.79	509.11
76	175	27.7	100854	39.78	100843	40.58	87981	79	29.08	1.54	4.73	565.24
77	178	27.7	100844	39.05	100855	39.1	88410	80	28.89	1.48	9.5	402.4
78	177	27.7	100848	39.22	100851	39.7	88380	80	28.88	1.45	8.91	406.94
79	177	27.8	100849	39.71	100849	39.39	88216	80	28.88	1.49	3.53	391.56
80	183	27.7	100853	39.32	100853	39.48	88215	80	28.95	1.53	6.71	401.98
81	179	27.7	100852	39.4	100848	40.0	88165	80	28.91	1.53	1.35	533.0
82	177	27.7	100853	39.71	100857	39.45	87836	79	28.88	1.51	2.57	413.94
83	174	27.8	100839	39.68	100849	39.43	87940	79	28.97	1.49	4.08	433.9
84	180	27.7	100854	39.8	100849	39.69	88463	80	29.05	1.56	3.31	541.16
85	180	27.8	100855	39.02	100856	39.05	87868	79	28.78	1.57	3.08	412.25
86	178	27.7	100853	39.31	100856	39.37	87879	79	28.83	1.45	2.59	566.29
87	176	27.6	100857	39.48	100853	38.97	88302	80	28.88	1.55	6.43	560.36
88	181	27.7	100847	39.53	100856	39.09	88542	80	28.83	1.48	4.0	526.6
89	176	27.7	100853	39.5	100857	39.33	87927	79	29.03	1.54	4.0	402.95
90	179	27.7	100850	39.51	100849	39.13	87967	79	28.88	1.53	3.62	569.07
91	177	27.8	100854	39.16	100855	39.4	88089	80	28.96	1.46	3.79	467.04
92	178	27.7	100855	39.1	100854	39.34	88803	80	28.9	1.47	3.62	482.26
93	173	27.6	100855	39.42	100854	39.17	88277	80	29.02	1.48	5.38	529.58
94	173	27.7	100851	39.23	100851	39.52	88168	80	28.88	1.48	5.09	474.63
95	173	27.6	100863	39.04	100858	39.16	88057	80	28.94	1.56	5.13	502.48
96	173	27.7	100859	38.95	100857	39.53	88130	80	29.05	1.55	6.24	466.73
97	172	27.7	100850	40.11	100855	39.67	88032	80	28.8	1.47	2.33	464.54
98	172	27.7	100849	39.47	100854	39.55	87968	79	28.88	1.48	5.02	413.57
99	175	27.8	100848	39.29	100853	39.78	88441	80	28.95	1.49	2.06	535.51
100	174	27.7	100854	39.36	100860	39.37	88242	80	28.89	1.55	4.97	421.84
101	177	27.8	100858	39.37	100854	39.4	87890	79	28.98	1.58	3.03	418.89
102	173	27.7	100851	39.72	100845	39.84	88309	80	28.88	1.54	2.68	528.02
103	174	27.7	100854	39.8	100849	39.56	88306	80	28.83	1.44	4.58	394.09
104	173	27.6	100848	39.66	100853	39.51	88358	80	28.96	1.47	3.05	493.25
105	176	27.7	100855	39.23	100853	39.4	88261	80	28.98	1.5	3.64	401.16
106	183	27.7	100853	39.68	100854	39.29	88064	80	28.88	1.51	4.52	512.1
107	172	27.6	100851	39.27	100856	39.32	87961	79	28.88	1.48	2.26	520.25
108	172	27.7	100850	39.18	100848	39.19	88257	80	28.88	1.52	2.55	381.28
109	174	27.7	100853	39.34	100853	39.32	88711	80	28.97	1.47	5.46	430.39
110	175	27.6	100854	39.59	100854	39.07	88232	80	28.87	1.58	6.46	514.49
111	175	27.7	100857	39.57	100848	39.62	88424	80	29.02	1.6	4.31	445.45
112	176	27.7	100853	39.35	100847	39.91	88276	80	28.79	1.45	1.89	399.53
113	175	27.7	100853	39.24	100857	38.83	88466	80	29.12	1.56	6.92	537.78
114	176	27.8	100854	39.52	100856	39.7	88235	80	28.92	1.48	5.72	542.86
115	176	27.7	100852	39.47	100850	39.51	87990	79	28.93	1.45	4.04	504.0
116	184	27.8	100848	39.34	100851	39.23	88371	80	28.83	1.48	3.14	393.15
117	184	27.8	100857	39.61	100846	39.56	88282	80	29.0	1.48	8.51	400.58
118	188	27.7	100849	39.68	100856	39.61	88017	80	29.07	1.51	0.57	508.44
119	194	27.6	100846	39.34	100845	39.72	88150	80	28.98	1.56	4.49	557.5
120	197	27.7	100847	39.74	100847	39.66	88289	80	29.07	1.45	2.89	414.6
121	202	27.7	100853	38.54	100852	38.94	88378	80	29.02	1.54	2.52	424.39
122	207	27.7	100850	39.27	100850	39.04	87900	79	29.07	1.49	6.31	467.57
123	211	27.7	100849	39.29	100851	39.96	87942	79	29.01	1.47	4.74	445.4
124	214	27.7	100848	39.66	100852	39.49	88475	80	28.84	1.45	6.67	464.65
125	221	27.7	100847	39.57	100852	39.82	88345	80	28.98	1.54	6.14	536.71
126	223	27.7	100847	39.85	100852	39.95	87822	79	28.92	1.49	7.24	538.85
127	229	27.7	100852	39.67	100851	39.55	87881	79	29.01	1.58	5.86	414.76
128	236	27.6	100847	39.59	100846	39.98	88333	80	29.07	1.53	4.84	479.53
129	245	27.7	100856	39.02	100851	39.53	88135	80	28.88	1.54	2.79	421.71
130	242	27.7	100858	39.36	100855	39.6	88126	80	28.93	1.59	3.13	534.94
131	200	27.6	100847	40.06	100852	39.41	87789	79	28.86	1.48	5.91	429.53
132	200	27.7	100849	39.57	100849	39.88	88140	80	29.05	1.53	2.67	526.71
133	200	27.7	100854	39.04	100852	39.51	88313	80	28.74	1.59	6.26	528.82
134	202	27.7	100846	39.93	100850	39.67	87807	79	29.16	1.51	2.58	524.84
135	203	27.6	100854	39.27	100854	39.21	87735	79	29.05	1.46	4.11	490.13
136	205	27.7	100850	39.64	100850	39.64	88174	80	28.93	1.47	15.81	481.5
137	200	27.7	100846	39.46	100853	39.29	87710	79	28.74	1.54	8.02	564.58
138	198	27.7	100849	39.41	100851	39.94	87459	79	28.99	1.52	7.3	567.35
139	197	27.6	100846	39.75	100852	39.65	87788	79	28.94	1.5	5.74	372.0
140	194	27.6	100849	39.83	100851	39.76	87575	79	28.85	1.47	1.96	393.19
141	195	27.8	100851	39.71	100854	39.94	87444	79	28.92	1.53	5.36	421.4
142	194	27.7	100851	39.15	100849	39.68	87478	79	28.96	1.49	7.39	382.0
143	189	27.7	100858	38.67	100848	39.51	87862	79	28.81	1.54	5.94	427.29
144	189	27.7	100855	39.44	100851	39.36	87925	79	28.94	1.52	7.72	484.05
145	180	27.8	100848	39.11	100849	39.82	87736	79	28.98	1.52	13.01	556.44
146	178	27.7	100855	39.48	100854	39.99	87492	79	28.88	1.59	7.07	434.8
147	179	27.7	100849	39.63	100845	39.95	87860	79	29.01	1.59	3.6	404.71
148	181	27.7	100849	39.67	100855	38.98	87697	79	28.99	1.51	3.15	392.58
149	180	27.6	100848	39.67	100840	39.58	87505	79	28.92	1.58	4.26	508.94
150	174	27.7	100849	39.86	100846	40.47	87323	79	28.96	1.55	1.46	426.09
151	174	27.9	100848	39.93	100847	39.85	87650	79	28.93	1.51	7.75	485.62
152	180	27.6	100852	39.51	100851	39.11	88053	80	28.83	1.5	1.36	382.75
153	169	27.6	100846	40.0	100846	40.32	87283	79	28.92	1.53	3.46	415.77
154	172	27.7	100847	40.08	100845	39.56	87136	79	29.01	1.57	3.71	536.15
155	171	27.7	100842	39.85	100849	39.15	87808	79	28.92	1.52	3.4	432.9
156	170	27.7	100845	39.93	100837	39.65	87791	79	28.93	1.49	9.55	436.04
157	172	27.8	100842	40.28	100855	39.3	87249	79	28.9	1.44	6.49	406.4
158	169	27.8	100854	39.61	100854	39.26	87129	79	28.88	1.59	1.61	397.44
159	166	27.8	100846	39.52	100845	39.47	87506	79	29.01	1.47	5.03	526.42
160	180	27.8	100852	39.35	100854	39.26	87422	79	28.98	1.58	3.54	390.65
161	175	27.7	100854	39.84	100851	39.46	87381	79	28.8	1.48	2.25	409.9
162	169	27.9	100862	38.9	100854	39.34	87482	79	28.83	1.59	2.74	524.04
163	165	27.9	100849	39.49	100857	39.83	87571	79	28.85	1.56	3.89	572.35
164	166	27.9	100857	39.21	100859	38.68	87771	79	28.78	1.48	4.9	525.31
165	164	27.8	100855	39.02	100865	38.62	87822	79	28.96	1.5	4.36	440.36
166	165	27.7	100858	39.5	100850	39.31	87771	79	28.88	1.48	3.69	516.47
167	169	27.7	100845	39.36	100851	38.83	87665	79	29.07	1.47	4.09	462.63
168	167	27.8	100851	38.95	100855	39.56	87860	79	28.94	1.5	4.85	499.8
169	166	27.8	100859	38.78	100854	39.11	88025	80	29.11	1.52	4.37	515.01
170	167	27.7	100851	39.31	100855	39.27	87722	79	28.88	1.47	3.33	496.21
171	165	27.8	100853	39.23	100851	39.41	88154	80	29.0	1.57	3.64	395.02
172	164	27.7	100851	39.27	100844	39.41	87857	79	29.06	1.48	15.86	419.99
173	167	27.8	100848	39.8	100857	39.07	88000	80	28.86	1.48	1.84	450.79
174	169	27.7	100854	39.36	100859	38.76	87609	79	29.0	1.51	8.87	428.96
175	167	27.8	100854	39.03	100856	39.27	87491	79	28.89	1.53	2.63	487.75
176	177	27.8	100861	38.71	100855	39.05	87305	79	28.88	1.55	8.33	402.77
177	163	27.8	100857	39.18	100854	39.01	87287	79	29.07	1.61	8.37	483.42
178	176	27.8	100849	39.64	100848	39.58	86967	79	28.99	1.55	3.46	453.32
179	177	27.8	100858	39.0	100852	39.06	87381	79	28.88	1.61	7.65	516.56
180	172	27.8	100856	39.7	100854	39.07	87604	79	28.98	1.55	3.18	403.28
181	167	27.8	100848	39.57	100851	39.84	86769	78	28.83	1.45	8.96	574.34
182	165	27.8	100853	39.18	100849	38.95	87144	79	28.86	1.52	6.58	510.51
183	165	27.8	100855	39.53	100853	39.38	87774	79	29.0	1.53	4.48	533.69
184	166	27.8	100854	39.09	100850	39.6	87932	79	28.96	1.54	5.45	498.92
185	170	27.8	100849	39.4	100855	39.52	87635	79	29.0	1.6	6.85	556.38
186	165	27.8	100855	39.17	100856	39.6	87826	79	28.84	1.6	2.97	393.41
187	165	27.7	100852	39.46	100850	39.43	87356	79	28.88	1.58	11.26	457.94
188	168	27.8	100852	39.57	100859	39.31	87956	79	28.92	1.56	4.31	525.15
189	165	27.8	100852	39.31	100855	39.85	87171	79	28.88	1.52	7.66	447.48
190	167	27.8	100853	39.4	100852	39.5	87411	79	28.89	1.55	2.54	457.44
191	166	27.9	100852	39.59	100850	39.67	88077	80	28.98	1.54	1.7	527.43
192	165	27.9	100853	39.26	100856	39.28	87616	79	28.83	1.56	5.47	485.79
193	161	27.8	100853	39.6	100848	39.3	87226	79	29.0	1.55	4.46	442.95
194	158	27.7	100853	39.23	100855	39.48	87864	79	29.01	1.47	5.63	472.74
195	161	27.8	100849	39.53	100851	39.85	87699	79	28.98	1.56	9.51	550.46
196	164	27.9	100855	39.32	100849	39.45	87201	79	29.01	1.47	1.59	527.5
197	180	27.8	100857	39.26	100849	39.62	87598	79	28.88	1.49	4.86	389.33
198	169	27.8	100851	39.49	100846	39.65	87594	79	28.84	1.58	5.76	404.22
199	166	27.8	100852	39.18	100847	39.78	87394	79	28.79	1.49	5.65	477.67
200	171	27.7	100849	39.04	100854	39.33	87527	79	28.78	1.49	4.14	490.49
