38	193	27.8	100849	39.15	100848	39.05	88777	80	28.9	1.48	4.04	388.55
39	189	27.6	100847	39.58	100853	39.86	88820	80	29.0	1.51	4.4	467.81
40	202	27.7	100851	40.53	100851	39.45	88624	80	28.9	1.48	3.08	442.86
41	195	27.7	100847	40.09	100837	39.83	88583	80	29.0	1.53	5.99	529.05
42	191	27.7	100854	40.31	100857	39.6	88832	80	28.9	1.44	6.05	558.25
43	191	27.7	100847	39.65	100849	39.4	89008	80	29.0	1.5	5.57	533.33
44	189	27.7	100852	39.69	100854	39.41	88831	80	29.0	1.52	6.06	511.53
45	192	27.7	100846	39.59	100852	39.58	88436	80	28.9	1.53	1.5	541.61
46	193	27.6	100851	39.7	100859	39.44	88268	80	29.0	1.44	3.59	495.69
47	190	27.6	100854	39.61	100855	39.59	88912	80	29.0	1.54	2.08	455.77
48	197	27.7	100850	39.83	100848	39.36	88320	80	28.9	1.58	3.09	418.11
49	192	27.6	100844	39.89	100843	39.73	88227	80	28.9	1.58	5.16	515.23
50	196	27.7	100847	40.2	100847	40.05	88544	80	29.1	1.49	1.89	563.15
51	195	27.7	100859	38.89	100849	39.0	88841	80	28.9	1.5	6.44	521.59
52	193	27.8	100855	39.43	100855	39.28	88040	80	29.0	1.48	9.07	537.93
53	191	27.8	100845	39.1	100853	39.42	88646	80	28.8	1.56	4.84	391.93
54	192	27.8	100851	39.12	100849	39.67	88852	80	28.9	1.43	5.32	518.9
55	191	27.7	100850	39.69	100847	39.35	88847	80	28.9	1.47	1.86	467.96
56	193	27.7	100854	39.75	100853	39.78	88637	80	28.9	1.55	4.15	567.91
57	193	27.7	100851	39.07	100850	39.29	88773	80	28.9	1.5	3.26	543.11
58	195	27.7	100856	39.76	100850	39.13	88568	80	28.9	1.54	6.92	475.39
59	193	27.7	100855	39.21	100853	39.25	88889	80	29.0	1.52	3.64	447.51
60	196	27.8	100856	39.57	100845	39.51	88508	80	28.9	1.45	5.47	435.65
61	196	27.7	100853	39.7	100846	39.99	88609	80	28.8	1.44	3.88	424.74
62	197	27.6	100853	39.47	100847	39.82	88176	80	29.0	1.46	3.0	419.97
63	194	27.7	100847	39.74	100846	39.57	88721	80	28.9	1.55	4.95	489.31
64	198	27.6	100855	39.11	100853	39.74	88015	80	29.0	1.54	3.13	373.31
65	197	27.7	100848	39.97	100852	39.61	88432	80	28.8	1.45	4.76	434.57
66	197	27.6	100847	39.04	100851	39.87	88289	80	28.9	1.53	2.41	489.66
67	197	27.7	100852	39.34	100850	39.28	88563	80	28.9	1.47	3.0	409.91
68	196	27.7	100847	39.08	100854	39.24	87843	79	29.0	1.57	4.05	495.04
69	207	27.7	100853	39.29	100850	39.67	88370	80	29.1	1.51	2.87	567.23
70	203	27.6	100851	39.64	100851	39.2	88474	80	28.8	1.54	3.27	440.2
71	196	27.7	100854	39.71	100858	39.59	88480	80	28.9	1.47	6.1	475.47
72	194	27.7	100845	39.15	100854	39.49	87838	79	28.9	1.58	6.0	485.73
73	195	27.7	100848	39.26	100851	39.69	88105	80	28.9	1.44	2.89	392.42
74	197	27.7	100852	38.89	100854	39.52	88370	80	28.9	1.52	3.64	415.61
75	197	27.8	100857	39.09	100854	39.33	88775	80	29.1	1.52	4.39	430.11
76	197	27.7	100857	39.5	100846	40.35	87942	79	29.1	1.45	4.5	392.24
77	198	27.6	100844	39.07	100852	39.34	88135	80	28.8	1.52	14.05	472.4
78	197	27.8	100847	39.36	100849	39.84	88527	80	28.8	1.58	8.39	481.94
79	199	27.7	100851	39.49	100851	39.22	88207	80	28.9	1.59	4.39	471.56
80	201	27.8	100855	39.18	100855	39.3	88067	80	28.9	1.52	3.93	467.98
81	199	27.6	100853	39.36	100848	39.99	88126	80	28.9	1.44	5.19	410.0
82	197	27.6	100853	39.76	100856	39.52	88165	80	28.9	1.45	3.01	555.94
83	194	27.7	100842	39.42	100853	39.13	88466	80	28.9	1.45	6.12	504.9
84	202	27.7	100855	39.72	100850	39.59	88042	80	28.9	1.48	2.99	468.16
85	198	27.7	100854	39.1	100857	39.03	87713	79	28.9	1.52	4.68	485.25
86	196	27.8	100854	39.26	100856	39.32	88223	80	28.9	1.53	2.87	443.29
87	196	27.7	100856	39.56	100853	38.99	88273	80	28.8	1.54	4.62	540.36
88	199	27.6	100849	39.37	100860	38.78	88138	80	29.0	1.48	6.2	529.6
89	198	27.7	100852	39.55	100859	39.21	87758	79	28.9	1.47	5.12	568.95
90	199	27.8	100850	39.51	100850	39.09	87944	79	28.9	1.51	4.68	382.07
91	197	27.7	100853	39.22	100856	39.37	88331	80	29.0	1.54	2.43	395.04
92	198	27.8	100854	39.13	100853	39.44	88221	80	29.1	1.53	6.52	524.26
93	193	27.8	100852	39.7	100850	39.49	87984	79	29.0	1.53	4.44	561.58
94	193	27.7	100849	39.46	100847	39.84	88194	80	28.9	1.55	3.87	546.63
95	191	27.7	100862	39.12	100857	39.24	88040	80	28.9	1.57	2.28	403.48
96	191	27.7	100856	39.2	100852	39.93	88633	80	29.0	1.52	7.5	572.73
97	192	27.8	100851	39.99	100856	39.56	88218	80	28.8	1.51	3.41	520.54
98	194	27.7	100849	39.47	100856	39.43	87918	79	29.1	1.58	4.81	557.57
99	193	27.8	100847	39.36	100851	39.89	88389	80	29.0	1.57	5.68	494.51
100	192	27.7	100853	39.4	100859	39.45	88371	80	28.9	1.46	7.2	520.84
101	197	27.7	100857	39.43	100852	39.6	88127	80	28.9	1.51	5.76	400.89
102	193	27.7	100853	39.57	100846	39.75	88353	80	29.0	1.5	3.62	516.02
103	196	27.7	100855	39.74	100848	39.66	88369	80	29.0	1.56	5.31	495.09
104	193	27.7	100848	39.69	100851	39.65	88069	80	28.8	1.46	2.98	523.25
105	196	27.7	100855	39.23	100853	39.39	88303	80	28.8	1.45	3.26	477.16
106	201	27.8	100852	39.71	100852	39.43	87657	79	29.1	1.48	4.27	520.1
107	194	28.3	100849	39.4	100853	39.6	88101	80	29.4	1.56	2.12	407.25
108	192	28.8	100852	39.04	100849	39.05	88446	80	29.9	1.47	3.27	430.28
109	194	29.4	100852	39.39	100853	39.34	88517	80	30.4	1.51	5.76	569.39
110	195	29.9	100855	39.51	100856	38.95	87988	79	30.9	1.49	4.5	537.49
111	197	30.5	100856	39.66	100847	39.66	88193	80	31.4	1.51	4.19	461.45
112	194	31.0	100851	39.5	100847	39.95	88552	80	31.8	1.58	2.54	478.53
113	197	31.7	100852	39.37	100856	38.9	88763	80	32.5	1.51	4.84	417.78
114	194	32.1	100853	39.57	100855	39.79	87878	79	32.9	1.5	2.65	394.86
115	192	32.7	100852	39.48	100850	39.47	88243	80	33.5	1.54	4.29	453.0
116	198	33.3	100848	39.35	100852	39.2	88671	80	34.0	1.57	6.43	404.15
117	192	33.8	100857	39.55	100844	39.73	88407	80	34.5	1.45	6.83	397.58
118	192	34.5	100849	39.7	100858	39.44	87736	79	35.0	1.49	4.31	421.44
119	194	34.9	100844	39.52	100844	39.85	88110	80	35.5	1.54	2.27	526.5
120	193	35.5	100850	39.5	100853	39.21	88276	80	35.9	1.54	1.98	530.6
121	194	36.0	100853	38.55	100851	39.02	88097	80	36.6	1.5	5.11	437.39
122	195	36.6	100849	39.37	100849	39.14	87822	79	37.0	1.53	2.29	403.57
123	193	37.1	100847	39.43	100849	40.09	88141	80	37.5	1.58	5.74	381.4
124	196	33.8	100847	39.71	100851	39.57	88495	80	34.4	1.52	3.45	464.65
125	197	33.6	100847	39.56	100852	39.84	88205	80	34.2	1.55	3.19	534.71
126	195	33.5	100849	39.65	100854	39.75	88072	80	34.0	1.51	2.68	403.85
127	197	33.2	100854	39.49	100854	39.31	88229	80	33.8	1.49	6.49	529.76
128	198	33.0	100849	39.46	100849	39.72	88181	80	33.7	1.48	3.04	385.53
129	205	32.7	100854	39.17	100847	39.83	88381	80	33.4	1.44	4.61	555.71
130	196	32.4	100857	39.39	100854	39.65	87610	79	33.1	1.46	4.08	501.94
131	194	32.4	100849	39.94	100852	39.39	88207	80	32.9	1.58	3.57	396.53
132	195	31.9	100851	39.45	100850	39.85	87932	79	32.9	1.56	3.91	396.71
133	196	31.9	100853	39.06	100851	39.57	88007	80	32.5	1.53	2.85	489.82
134	199	31.6	100849	39.7	100852	39.5	87665	79	32.5	1.48	2.66	529.84
135	199	31.4	100852	39.45	100851	39.44	87774	79	32.3	1.5	4.26	507.13
136	204	31.2	100853	39.46	100853	39.43	88310	80	32.2	1.42	16.07	556.5
137	200	30.9	100846	39.54	100849	39.58	87669	79	31.8	1.55	11.73	371.58
138	199	30.7	100849	39.39	100852	39.83	87464	79	31.8	1.53	9.78	395.35
139	201	30.5	100846	39.74	100851	39.77	87540	79	31.5	1.57	3.03	398.0
140	197	30.2	100850	39.75	100849	39.93	87861	79	31.2	1.51	2.17	551.19
141	199	30.1	100851	39.63	100852	40.05	87828	79	31.2	1.57	5.21	517.4
142	199	30.0	100852	39.05	100850	39.55	87202	79	30.9	1.47	7.23	548.0
143	195	29.7	100857	38.73	100847	39.56	87495	79	30.7	1.47	3.38	408.29
144	196	29.4	100855	39.4	100851	39.36	88078	80	30.5	1.48	4.51	495.05
145	188	29.2	100849	38.98	100849	39.82	87714	79	30.3	1.54	14.95	431.44
146	187	29.0	100854	39.57	100852	40.18	87447	79	30.1	1.47	4.55	420.8
147	189	28.7	100849	39.63	100845	39.88	88014	80	30.0	1.45	2.64	378.71
148	190	28.6	100849	39.67	100852	39.28	88203	80	29.8	1.53	5.84	493.58
149	194	28.4	100846	39.84	100837	39.82	87479	79	29.5	1.56	5.01	468.94
150	187	28.2	100847	39.98	100844	40.64	87200	79	29.2	1.55	3.52	458.09
151	188	27.9	100846	40.09	100845	40.02	87669	79	29.1	1.56	7.07	553.62
152	197	27.7	100854	39.36	100854	38.88	87667	79	29.0	1.53	3.74	449.75
153	187	27.7	100847	39.94	100847	40.24	86996	79	29.0	1.5	3.88	483.77
154	187	27.7	100848	40.01	100843	39.72	87195	79	28.9	1.49	3.4	454.15
155	187	27.7	100842	39.84	100849	39.17	87409	79	29.0	1.56	5.28	470.9
156	187	27.7	100846	39.86	100841	39.37	87817	79	28.9	1.49	11.45	504.04
157	190	27.8	100842	40.25	100854	39.38	86936	79	29.0	1.54	5.36	433.4
158	189	27.6	100853	39.66	100854	39.28	87178	79	29.1	1.57	1.12	497.44
159	188	27.8	100846	39.51	100845	39.5	87776	79	29.0	1.52	4.18	541.42
160	200	27.8	100850	39.54	100851	39.47	87467	79	29.1	1.56	4.21	416.65
161	195	27.7	100852	39.99	100852	39.45	87185	79	28.8	1.48	4.89	502.9
162	189	27.8	100862	38.91	100852	39.53	87522	79	28.9	1.58	4.54	475.04
163	187	27.8	100852	39.25	100860	39.57	87816	79	29.0	1.5	4.14	431.35
164	184	27.9	100856	39.23	100859	38.69	88021	80	28.8	1.53	5.82	557.31
165	184	27.8	100855	38.99	100863	38.77	87413	79	28.9	1.57	1.07	508.36
166	185	27.7	100858	39.5	100850	39.36	87707	79	29.0	1.52	5.86	478.47
167	189	27.8	100847	39.18	100853	38.67	87646	79	28.9	1.52	6.41	527.63
168	187	27.8	100852	38.87	100858	39.36	88177	80	28.9	1.53	5.68	433.8
169	188	27.8	100857	38.91	100853	39.18	88126	80	29.0	1.52	2.85	454.01
170	185	27.8	100851	39.35	100856	39.19	87756	79	28.8	1.57	3.46	500.21
171	187	27.8	100854	39.17	100855	39.11	88131	80	28.9	1.57	2.8	397.02
172	184	27.8	100851	39.21	100846	39.29	87873	79	28.9	1.48	14.44	484.99
173	189	27.8	100847	39.89	100859	38.94	87764	79	29.0	1.48	4.88	464.79
174	189	27.8	100852	39.49	100857	38.9	87132	79	28.9	1.45	8.28	482.96
175	189	27.8	100856	38.85	100858	39.05	87473	79	29.0	1.58	4.9	389.75
176	197	27.8	100861	38.72	100852	39.35	87473	79	29.1	1.56	8.43	503.77
177	185	27.9	100856	39.26	100853	39.05	87404	79	29.0	1.59	5.55	489.42
178	196	27.8	100850	39.55	100849	39.48	87386	79	29.0	1.6	4.92	546.32
179	195	27.8	100857	39.05	100853	38.98	87034	79	28.9	1.55	7.55	489.56
180	190	27.8	100854	39.87	100850	39.45	87318	79	28.9	1.47	2.56	537.28
181	187	27.8	100849	39.49	100851	39.87	87161	79	29.0	1.53	6.84	442.34
182	187	27.8	100851	39.33	100846	39.13	87139	79	28.8	1.51	4.83	464.51
183	185	27.8	100852	39.71	100850	39.61	87721	79	28.9	1.45	2.64	503.69
184	184	27.8	100854	39.07	100851	39.51	87680	79	29.0	1.57	7.21	395.92
185	192	27.9	100850	39.34	100855	39.48	87471	79	28.9	1.53	5.32	392.38
186	185	27.8	100853	39.35	100852	39.88	87804	79	28.8	1.63	4.22	440.41
187	185	27.8	100852	39.45	100850	39.39	87500	79	29.0	1.56	12.43	544.94
188	186	27.8	100850	39.77	100858	39.38	87975	79	29.0	1.58	4.47	556.15
189	185	27.8	100854	39.18	100856	39.74	87631	79	28.9	1.6	7.25	408.48
190	185	27.8	100852	39.49	100852	39.54	87676	79	29.0	1.61	2.15	460.44
191	186	27.8	100852	39.62	100850	39.66	87987	79	28.9	1.46	5.08	413.43
192	185	27.9	100851	39.39	100852	39.58	87215	79	29.0	1.62	7.26	549.79
193	181	27.8	100851	39.71	100847	39.39	87270	79	28.9	1.61	3.92	552.95
194	180	27.8	100852	39.36	100852	39.72	87348	79	29.0	1.53	2.36	570.74
195	181	27.7	100848	39.56	100852	39.72	87153	79	28.9	1.6	7.69	506.46
196	184	27.8	100855	39.31	100848	39.51	87033	79	28.9	1.54	2.61	432.5
197	202	27.8	100856	39.34	100846	39.85	87592	79	29.1	1.5	3.88	534.33
198	187	27.8	100853	39.33	100850	39.34	87655	79	28.9	1.59	1.24	437.22
199	188	27.8	100854	39.02	100849	39.56	87322	79	28.8	1.59	4.37	435.67
200	191	27.8	100847	39.17	100852	39.52	87627	79	29.0	1.58	3.14	489.49
