39	191	32.0	100846	39.69	100853	39.86	89047	80	33.3	1.45	4.69	369.81
40	202	31.9	100852	40.4	100852	39.31	88589	80	33.3	1.45	6.13	464.86
41	197	32.0	100847	40.08	100839	39.69	88639	80	33.3	1.57	5.96	485.05
42	191	32.0	100852	40.46	100852	40.04	88624	80	33.2	1.5	1.81	508.25
43	191	32.0	100849	39.54	100850	39.3	88699	80	33.2	1.55	6.03	399.33
44	189	32.1	100850	39.82	100855	39.34	88450	80	33.3	1.48	3.22	542.53
45	192	32.0	100849	39.34	100854	39.38	88464	80	33.1	1.56	1.63	445.61
46	191	32.0	100852	39.59	100859	39.46	88205	80	33.2	1.44	4.69	516.69
47	190	32.0	100856	39.39	100857	39.39	88657	80	33.2	1.53	4.02	545.77
48	197	32.1	100848	40.03	100846	39.48	88427	80	33.2	1.57	7.57	417.11
49	190	31.9	100847	39.69	100846	39.52	88170	80	33.2	1.45	5.08	467.23
50	194	32.0	100849	40.03	100849	39.89	88628	80	33.3	1.52	3.19	560.15
51	193	32.0	100858	39.01	100846	39.24	88882	80	33.3	1.47	4.96	473.59
52	193	31.9	100855	39.44	100856	39.14	88220	80	33.3	1.51	5.54	552.93
53	191	32.0	100847	38.93	100856	39.19	88251	80	33.2	1.46	3.66	420.93
54	192	32.0	100848	39.32	100846	39.9	88406	80	33.4	1.56	3.81	493.9
55	191	32.0	100847	39.93	100846	39.45	88660	80	33.4	1.44	2.91	517.96
56	193	32.1	100854	39.71	100855	39.57	88470	80	33.2	1.51	3.34	458.91
57	193	32.0	100852	39.02	100850	39.28	88567	80	33.2	1.56	3.23	386.11
58	193	32.0	100858	39.61	100854	38.88	88561	80	33.3	1.51	6.66	548.39
59	193	32.0	100854	39.33	100854	39.18	88753	80	33.2	1.57	2.25	489.51
60	194	32.0	100856	39.56	100846	39.45	88081	80	33.3	1.46	5.84	547.65
61	194	32.0	100852	39.76	100845	40.06	88080	80	33.3	1.48	5.09	429.74
62	197	32.0	100853	39.5	100845	40.0	88580	80	33.3	1.55	6.45	478.97
63	194	32.1	100846	39.87	100848	39.43	88705	80	33.4	1.47	6.72	515.31
64	198	32.0	100855	39.06	100855	39.55	87975	79	33.2	1.54	1.14	485.31
65	197	32.0	100850	39.88	100851	39.67	88088	80	33.2	1.53	4.54	532.57
66	197	32.1	100850	38.84	100855	39.53	88492	80	33.3	1.45	4.23	488.66
67	195	32.0	100852	39.35	100848	39.42	88284	80	33.1	1.44	5.19	411.91
68	198	32.1	100846	39.14	100854	39.22	88139	80	33.1	1.6	5.93	508.04
69	207	32.0	100853	39.32	100850	39.71	88007	80	33.2	1.47	6.59	435.23
70	203	32.0	100851	39.67	100851	39.16	88673	80	33.3	1.46	4.1	397.2
71	196	32.0	100854	39.73	100860	39.44	88839	80	33.3	1.59	5.62	419.47
72	194	32.0	100846	39.09	100856	39.34	88248	80	33.3	1.6	5.45	463.73
73	195	32.0	100848	39.22	100852	39.59	88359	80	33.1	1.57	3.92	524.42
74	197	32.0	100853	38.81	100856	39.31	88567	80	33.3	1.57	6.85	425.61
75	197	32.0	100855	39.27	100852	39.53	88897	80	33.3	1.55	6.57	460.11
76	195	32.0	100854	39.71	100845	40.42	88181	80	33.3	1.47	6.51	542.24
77	200	32.0	100845	39.02	100854	39.17	88546	80	33.2	1.43	11.61	391.4
78	197	32.1	100847	39.35	100851	39.7	88447	80	33.1	1.45	9.17	531.94
79	197	32.0	100849	39.65	100851	39.21	88241	80	33.2	1.48	3.99	462.56
80	201	31.9	100855	39.19	100855	39.36	88302	80	33.1	1.52	5.74	563.98
81	199	32.0	100854	39.22	100849	39.93	87915	79	33.2	1.48	3.64	558.0
82	197	32.0	100853	39.71	100856	39.52	88286	80	33.2	1.58	6.29	543.94
83	196	32.0	100841	39.53	100850	39.3	88412	80	33.2	1.46	2.37	442.9
84	202	32.0	100855	39.72	100850	39.61	88354	80	33.2	1.46	5.52	520.16
85	198	32.0	100854	39.05	100857	38.97	87690	79	33.1	1.59	5.97	480.25
86	196	32.0	100852	39.44	100854	39.5	87840	79	33.3	1.57	2.12	483.29
87	198	32.0	100858	39.43	100855	38.84	88200	80	33.3	1.53	3.47	449.36
88	201	31.9	100848	39.4	100859	38.85	88640	80	33.2	1.52	5.75	557.6
89	196	31.9	100852	39.6	100856	39.43	87874	79	33.4	1.58	5.58	470.95
90	201	32.1	100850	39.46	100851	39.04	88282	80	33.4	1.45	5.84	506.07
91	197	31.9	100856	39.02	100856	39.37	88491	80	33.2	1.57	1.13	520.04
92	196	32.0	100852	39.36	100850	39.69	88801	80	33.4	1.46	6.07	483.26
93	193	32.0	100852	39.68	100851	39.45	88358	80	33.3	1.54	6.81	534.58
94	193	31.9	100851	39.26	100848	39.75	88142	80	33.3	1.46	3.17	404.63
95	191	32.1	100864	38.96	100858	39.17	88222	80	33.3	1.57	2.48	555.48
96	191	32.1	100857	39.12	100854	39.74	88213	80	33.3	1.49	3.35	530.73
97	192	32.0	100852	39.93	100856	39.55	88291	80	33.3	1.57	4.23	505.54
98	194	32.0	100849	39.51	100856	39.42	88331	80	33.4	1.57	3.24	417.57
99	193	32.0	100846	39.44	100851	39.96	88033	80	33.3	1.46	6.05	567.51
100	194	32.1	100854	39.32	100858	39.51	88568	80	33.2	1.45	6.38	450.84
101	195	32.0	100856	39.51	100854	39.39	88344	80	33.4	1.52	3.94	432.89
102	193	32.0	100854	39.5	100847	39.7	87894	79	33.2	1.57	5.87	412.02
103	194	32.0	100855	39.71	100849	39.62	88326	80	33.2	1.51	4.61	524.09
104	195	31.9	100849	39.55	100852	39.59	88553	80	33.3	1.54	6.01	483.25
105	196	32.0	100857	39.12	100854	39.37	88442	80	33.1	1.53	5.09	456.16
106	201	32.0	100852	39.76	100854	39.29	88123	80	33.4	1.56	1.11	381.1
107	194	32.0	100848	39.47	100852	39.64	88424	80	33.2	1.55	3.84	405.25
108	192	32.0	100852	39.01	100850	39.04	88575	80	33.2	1.5	5.74	452.28
109	194	32.0	100855	39.21	100855	39.16	88629	80	33.2	1.58	1.94	438.39
110	195	41.0	100854	39.58	100854	39.06	88372	80	42.2	1.54	6.18	485.49
111	197	44.9	100857	39.56	100846	39.77	88078	80	46.1	1.53	3.91	396.45
112	196	42.4	100853	39.31	100848	39.81	88446	80	43.5	1.56	5.64	448.53
113	197	39.7	100854	39.16	100860	38.55	88636	80	41.0	1.52	5.68	487.78
114	194	37.0	100853	39.6	100854	39.84	87932	79	38.4	1.45	5.04	577.86
115	192	34.6	100853	39.43	100851	39.4	88497	80	35.9	1.55	5.81	540.0
116	196	32.0	100846	39.5	100850	39.31	88432	80	33.3	1.52	4.52	437.15
117	192	32.0	100856	39.66	100844	39.78	88075	80	33.2	1.55	5.32	532.58
118	192	32.0	100846	39.95	100852	39.89	88142	80	33.2	1.52	1.07	451.44
119	194	32.0	100845	39.45	100843	39.89	88153	80	33.3	1.59	3.59	427.5
120	193	31.9	100850	39.5	100850	39.43	88306	80	33.2	1.53	3.39	568.6
121	194	32.0	100855	38.38	100851	38.97	88029	80	33.3	1.58	2.52	478.39
122	195	32.0	100849	39.35	100851	39.0	87817	79	33.3	1.44	2.58	497.57
123	193	32.0	100848	39.35	100849	40.08	87815	79	33.3	1.55	4.92	463.4
124	194	32.1	100847	39.78	100850	39.67	88222	80	33.2	1.53	4.45	431.65
125	197	31.9	100847	39.59	100851	39.96	88279	80	33.3	1.57	3.66	464.71
126	195	32.0	100848	39.71	100853	39.81	87804	79	33.1	1.56	6.78	554.85
127	199	31.9	100854	39.48	100857	39.13	88011	80	33.2	1.51	1.63	507.76
128	200	31.9	100848	39.54	100847	39.89	88459	80	33.3	1.47	1.74	503.53
129	205	32.1	100854	39.18	100849	39.65	88238	80	33.3	1.53	4.37	475.71
130	196	31.9	100856	39.5	100854	39.7	87752	79	33.2	1.58	2.83	388.94
131	194	31.9	100847	40.09	100851	39.47	88272	80	33.1	1.47	5.03	560.53
132	195	32.0	100852	39.34	100852	39.68	88060	80	33.3	1.46	4.78	389.71
133	196	32.0	100853	39.06	100850	39.64	87993	79	33.1	1.5	3.34	566.82
134	199	32.1	100849	39.69	100852	39.51	87980	79	33.4	1.46	4.56	451.84
135	199	31.9	100852	39.43	100852	39.33	87740	79	33.2	1.45	3.56	568.13
136	204	32.0	100850	39.63	100851	39.58	88265	80	33.3	1.52	18.53	468.5
137	202	32.1	100848	39.37	100851	39.38	87875	79	33.0	1.62	8.06	404.58
138	199	32.1	100851	39.25	100850	39.96	87280	79	33.3	1.52	9.65	569.35
139	199	31.9	100845	39.8	100853	39.57	87795	79	33.2	1.48	2.72	552.0
140	199	32.0	100850	39.76	100849	39.88	87723	79	33.3	1.56	3.29	557.19
141	197	32.0	100852	39.6	100853	40.02	87704	79	33.3	1.55	2.04	505.4
142	197	32.0	100851	39.16	100848	39.77	87426	79	33.3	1.51	5.5	433.0
143	195	32.1	100856	38.82	100848	39.48	87873	79	33.2	1.59	5.52	466.29
144	196	32.0	100855	39.42	100851	39.37	87924	79	33.2	1.48	8.01	550.05
145	190	32.0	100848	39.08	100850	39.71	87671	79	33.3	1.5	12.6	407.44
146	187	31.9	100854	39.6	100853	40.07	87579	79	33.3	1.51	3.04	558.8
147	187	31.9	100851	39.54	100847	39.74	87826	79	33.2	1.57	5.21	538.71
148	190	32.0	100850	39.58	100856	38.9	87936	79	33.2	1.45	2.11	526.58
149	192	32.0	100845	39.88	100841	39.54	87412	79	33.2	1.59	6.89	383.94
150	189	32.0	100847	40.01	100844	40.63	87477	79	33.3	1.56	2.39	517.09
151	188	32.2	100847	39.97	100846	39.89	87621	79	33.1	1.45	4.91	375.62
152	195	32.0	100853	39.38	100850	39.16	87909	79	33.3	1.57	3.02	428.75
153	187	32.0	100844	40.21	100842	40.69	87143	79	33.4	1.59	4.05	566.77
154	189	32.0	100850	39.84	100847	39.42	87121	79	33.1	1.57	5.99	523.15
155	187	32.0	100841	39.9	100846	39.4	87425	79	33.2	1.49	3.74	545.9
156	187	32.0	100846	39.84	100841	39.37	87824	79	33.3	1.55	11.43	569.04
157	190	32.1	100839	40.53	100851	39.69	87149	79	33.2	1.49	6.75	529.4
158	189	32.0	100851	39.79	100852	39.46	87287	79	33.2	1.57	3.18	460.44
159	188	32.1	100846	39.49	100847	39.35	87617	79	33.2	1.49	4.62	460.42
160	202	32.1	100850	39.51	100852	39.43	87448	79	33.2	1.48	4.67	478.65
161	195	32.0	100851	40.07	100850	39.55	87240	79	33.1	1.47	3.29	533.9
162	189	32.1	100860	39.11	100851	39.55	87330	79	33.2	1.45	5.77	458.04
163	185	32.1	100849	39.47	100858	39.74	87760	79	33.1	1.49	2.8	473.35
164	184	32.1	100857	39.2	100858	38.73	87884	79	33.2	1.5	4.14	438.31
165	184	32.1	100855	38.96	100865	38.62	87544	79	33.3	1.46	2.65	485.36
166	187	32.1	100859	39.44	100851	39.26	87566	79	33.3	1.52	3.21	382.47
167	189	32.0	100847	39.2	100854	38.56	87887	79	33.3	1.46	1.79	425.63
168	185	32.0	100853	38.77	100860	39.18	88095	80	33.2	1.47	2.08	545.8
169	188	32.1	100857	38.89	100852	39.23	87991	79	33.2	1.47	2.68	549.01
170	187	32.1	100849	39.47	100854	39.33	87474	79	33.3	1.55	2.84	495.21
171	185	32.1	100852	39.37	100851	39.4	87920	79	33.4	1.46	1.86	525.02
172	186	32.1	100852	39.14	100847	39.2	88034	80	33.2	1.58	18.0	485.99
173	187	32.1	100847	39.92	100855	39.24	87874	79	33.2	1.5	3.94	561.79
174	189	32.0	100855	39.29	100858	38.81	87453	79	33.2	1.45	5.0	477.96
175	187	32.1	100854	39.03	100855	39.31	87372	79	33.2	1.6	5.03	439.75
176	199	32.1	100862	38.65	100855	39.06	87755	79	33.2	1.6	10.5	547.77
177	185	32.1	100858	39.11	100855	38.88	87586	79	33.3	1.6	5.87	468.42
178	196	32.1	100851	39.49	100851	39.34	87181	79	33.4	1.51	5.23	530.32
179	195	32.2	100855	39.21	100852	39.12	86983	79	33.4	1.49	7.98	525.56
180	192	32.1	100856	39.66	100854	39.05	87380	79	33.2	1.45	4.87	571.28
181	189	32.0	100848	39.57	100850	39.94	86934	79	33.3	1.57	9.88	432.34
182	185	32.0	100853	39.17	100848	39.03	87583	79	33.2	1.47	4.13	564.51
183	185	32.1	100852	39.73	100848	39.76	87523	79	33.3	1.59	5.09	380.69
184	184	32.0	100852	39.22	100850	39.62	87788	79	33.3	1.52	3.7	572.92
185	190	32.1	100848	39.5	100854	39.57	87087	79	33.2	1.61	7.99	405.38
186	185	32.2	100854	39.27	100854	39.79	87437	79	33.3	1.53	2.44	425.41
187	185	32.1	100849	39.7	100847	39.64	87443	79	33.3	1.58	11.47	480.94
188	188	32.2	100851	39.66	100858	39.42	87499	79	33.3	1.54	5.28	576.15
189	185	32.0	100851	39.4	100853	39.99	87566	79	33.2	1.55	3.96	509.48
190	185	32.2	100852	39.54	100853	39.41	87866	79	33.3	1.5	4.93	392.44
191	186	32.1	100853	39.51	100853	39.4	87954	79	33.2	1.49	4.03	469.43
192	187	32.2	100851	39.45	100855	39.36	87190	79	33.1	1.61	3.68	525.79
193	179	32.1	100850	39.85	100844	39.68	87361	79	33.1	1.6	3.53	388.95
194	178	32.1	100851	39.42	100854	39.59	87431	79	33.2	1.55	5.71	415.74
195	181	32.1	100850	39.4	100853	39.7	87171	79	33.3	1.6	9.38	390.46
196	182	32.1	100854	39.4	100845	39.75	87404	79	33.3	1.58	5.97	546.5
197	200	32.1	100856	39.31	100847	39.79	87450	79	33.3	1.55	4.36	505.33
198	187	32.1	100851	39.49	100847	39.59	87833	79	33.2	1.55	2.75	481.22
199	188	32.2	100853	39.07	100848	39.67	87305	79	33.1	1.52	7.69	556.67
200	191	32.1	100847	39.17	100851	39.54	87465	79	33.1	1.52	5.04	484.49
