90	199	32.0	100853	39.26	100851	38.98	112528	102	33.2	2.17	3.1	451.07
91	197	32.0	100855	39.05	100858	39.15	113135	102	33.3	2.03	1.14	545.04
92	198	32.1	100853	39.22	100852	39.47	113046	102	33.4	2.17	5.31	549.26
93	195	31.9	100853	39.56	100851	39.38	112885	102	33.2	1.97	5.0	474.58
94	193	31.9	100852	39.21	100849	39.64	112969	102	33.2	2.04	1.83	385.63
95	191	32.0	100862	39.12	100857	39.27	113089	102	33.3	2.35	4.04	384.48
96	191	32.0	100856	39.15	100851	39.98	112751	102	33.2	2.38	3.08	534.73
97	192	31.9	100851	39.98	100855	39.64	112747	102	33.3	2.01	4.9	551.54
98	194	32.1	100848	39.58	100856	39.4	112478	102	33.2	1.97	2.66	451.57
99	195	31.9	100848	39.22	100854	39.68	112772	102	33.2	2.38	4.49	536.51
100	194	32.0	100855	39.27	100859	39.4	113081	102	33.2	2.19	5.68	393.84
101	195	32.8	100855	39.54	100853	39.53	112962	102	33.9	2.02	1.44	512.89
102	193	33.7	100851	39.72	100846	39.76	112605	102	34.8	2.18	4.88	494.02
103	194	34.6	100854	39.8	100847	39.73	112503	102	35.5	1.95	5.17	386.09
104	193	35.4	100848	39.66	100852	39.58	112938	102	36.1	2.11	2.24	435.25
105	198	36.3	100854	39.37	100851	39.58	112674	102	36.9	2.01	4.49	507.16
106	201	37.2	100851	39.85	100852	39.44	112554	102	37.5	2.24	5.04	522.1
107	192	38.0	100850	39.35	100854	39.5	112905	102	38.2	1.99	4.28	476.25
108	192	38.9	100852	39.01	100851	38.94	113075	102	39.1	2.10	5.46	420.28
109	192	39.6	100852	39.4	100853	39.36	113080	102	39.8	2.12	1.78	533.39
110	195	40.7	100854	39.56	100854	39.09	112955	102	40.3	2.29	3.33	477.49
111	195	41.5	100857	39.6	100845	39.8	112805	102	41.2	1.87	2.21	444.45
112	194	42.3	100851	39.46	100849	39.79	112731	102	41.7	1.94	5.6	449.53
113	197	43.2	100854	39.17	100859	38.67	113058	102	42.6	1.93	5.11	440.78
114	194	39.6	100853	39.6	100853	39.9	112821	102	39.4	1.84	3.75	505.86
115	192	39.1	100852	39.49	100850	39.47	112579	102	39.2	1.50	6.29	545.0
116	196	38.8	100847	39.42	100851	39.25	113242	102	38.9	1.41	4.02	382.15
117	192	38.5	100857	39.57	100846	39.56	113107	102	38.6	1.37	5.54	536.58
118	192	38.2	100849	39.7	100854	39.71	112788	102	38.4	0.85	3.23	416.44
119	194	37.8	100847	39.28	100847	39.57	112708	102	38.1	0.85	3.71	412.5
120	195	37.5	100848	39.68	100848	39.61	112894	102	37.8	0.98	6.06	509.6
121	196	37.2	100854	38.49	100851	39.01	112978	102	37.5	0.73	1.52	471.39
122	195	36.9	100851	39.14	100852	38.89	112276	102	37.2	0.31	6.76	496.57
123	195	36.5	100847	39.41	100849	40.08	112602	102	36.9	0.30	4.47	468.4
124	194	36.1	100849	39.55	100852	39.47	112969	102	36.7	0.92	3.07	462.65
125	199	35.9	100847	39.61	100848	40.18	112878	102	36.5	0.85	1.85	480.71
126	195	35.6	100847	39.87	100852	39.92	112380	102	36.1	0.95	4.48	575.85
127	197	35.3	100855	39.44	100854	39.33	112654	102	36.0	1.07	5.26	448.76
128	198	34.8	100848	39.51	100848	39.83	112714	102	35.8	1.04	1.99	414.53
129	205	34.5	100855	39.05	100848	39.76	113110	102	35.3	1.33	6.7	415.71
130	196	34.3	100858	39.36	100855	39.58	112378	102	35.0	1.27	5.14	533.94
131	194	34.0	100847	40.1	100849	39.67	112671	102	34.9	1.48	5.01	534.53
132	197	33.6	100850	39.53	100850	39.8	113016	102	34.7	1.49	2.95	523.71
133	196	33.3	100852	39.15	100850	39.66	112405	102	34.2	1.26	2.86	568.82
134	201	32.9	100846	39.89	100850	39.65	112599	102	34.2	1.55	2.55	544.84
135	199	32.6	100855	39.19	100853	39.27	112897	102	33.7	1.48	6.61	491.13
136	204	32.3	100852	39.54	100852	39.5	112548	102	33.6	1.56	15.46	499.5
137	200	32.0	100847	39.4	100853	39.27	112668	102	33.2	1.62	11.91	375.58
138	201	32.0	100852	39.19	100853	39.79	112241	102	33.3	1.66	5.47	393.35
139	199	32.0	100846	39.72	100853	39.62	112141	101	33.4	1.57	7.45	554.0
140	199	32.0	100850	39.73	100852	39.7	112308	102	33.1	1.99	5.89	506.19
141	199	32.0	100851	39.67	100853	39.99	112403	102	33.3	1.79	4.11	558.4
142	197	32.0	100852	39.06	100851	39.52	111776	101	33.2	1.72	7.44	379.0
143	195	32.1	100858	38.68	100849	39.42	112279	102	33.1	2.13	4.85	542.29
144	196	32.1	100853	39.55	100847	39.65	112246	102	33.1	1.98	5.08	502.05
145	188	32.0	100847	39.21	100847	40.0	112341	102	33.2	2.29	10.72	541.44
146	189	32.1	100855	39.52	100853	40.1	111899	101	33.3	2.13	7.04	562.8
147	187	32.0	100848	39.78	100845	39.94	112179	101	33.1	2.31	3.51	437.71
148	192	32.0	100848	39.76	100851	39.33	112335	102	33.3	2.37	3.78	398.58
149	192	31.9	100845	39.89	100838	39.76	112015	101	33.3	2.03	4.89	569.94
150	189	32.0	100847	40.04	100846	40.49	112045	101	33.3	2.40	4.46	502.09
151	188	32.1	100847	39.98	100848	39.76	112275	102	33.1	2.37	7.17	458.62
152	195	32.1	100853	39.38	100851	39.09	112215	102	33.2	2.23	5.35	556.75
153	187	32.0	100845	40.05	100847	40.27	111531	101	33.3	2.43	2.48	566.77
154	187	32.0	100847	40.11	100845	39.56	111983	101	33.1	2.25	7.34	380.15
155	189	32.0	100841	39.93	100847	39.3	111926	101	33.3	2.40	3.71	522.9
156	187	32.0	100845	39.96	100839	39.49	112165	101	33.3	2.05	11.27	493.04
157	190	32.1	100842	40.25	100855	39.3	111635	101	33.2	2.23	6.42	441.4
158	191	31.9	100854	39.61	100854	39.22	112158	101	33.4	2.01	5.81	429.44
159	186	32.1	100847	39.45	100847	39.31	112432	102	33.4	2.38	5.09	394.42
160	200	32.1	100852	39.35	100853	39.33	112314	102	33.2	2.37	4.21	425.65
161	195	32.0	100851	40.11	100850	39.57	111677	101	33.1	2.17	4.36	381.9
162	189	32.1	100860	39.1	100849	39.74	112216	102	33.1	1.97	4.13	565.04
163	187	32.0	100850	39.45	100858	39.74	112087	101	33.1	2.44	4.48	390.35
164	184	32.1	100854	39.43	100856	38.95	112564	102	33.1	2.33	1.56	515.31
165	184	32.2	100854	39.12	100861	38.9	112219	102	33.2	2.10	5.62	431.36
166	187	32.2	100857	39.56	100849	39.4	111950	101	33.3	2.19	5.75	394.47
167	187	32.1	100846	39.29	100852	38.71	112243	102	33.2	2.01	3.62	473.63
168	185	32.1	100854	38.68	100861	39.11	112592	102	33.2	1.96	4.14	392.8
169	186	32.1	100858	38.8	100854	39.09	112501	102	33.4	2.22	3.46	453.01
170	185	32.1	100849	39.5	100851	39.56	112296	102	33.2	2.11	6.72	447.21
171	185	32.1	100854	39.14	100854	39.2	112733	102	33.3	2.22	2.05	437.02
172	184	32.0	100852	39.13	100845	39.35	112687	102	33.3	2.35	14.05	559.99
173	187	32.0	100850	39.68	100861	38.79	112415	102	33.3	2.26	1.26	401.79
174	191	32.1	100855	39.27	100858	38.84	112265	102	33.3	2.41	5.13	412.96
175	187	32.1	100855	38.94	100855	39.3	112049	101	33.2	2.40	4.39	529.75
176	197	32.2	100861	38.74	100854	39.13	112325	102	33.2	2.40	10.36	547.77
177	183	32.2	100859	39.0	100856	38.8	111929	101	33.4	2.12	8.26	404.42
178	196	32.1	100850	39.62	100849	39.53	111748	101	33.3	2.31	2.14	559.32
179	195	32.2	100857	39.07	100852	39.06	111829	101	33.3	2.37	7.97	423.56
180	190	32.1	100855	39.71	100853	39.18	111765	101	33.2	2.07	2.05	521.28
181	187	32.1	100850	39.42	100851	39.84	111731	101	33.3	1.95	9.47	572.34
182	187	32.1	100853	39.14	100849	38.89	112102	101	33.1	2.24	6.44	413.51
183	187	32.1	100852	39.71	100849	39.68	112016	101	33.2	2.24	3.64	448.69
184	184	32.1	100853	39.2	100850	39.56	112204	102	33.2	2.18	5.06	471.92
185	190	32.1	100848	39.48	100853	39.67	112124	101	33.3	2.41	8.57	560.38
186	187	32.1	100853	39.37	100850	40.07	112400	102	33.1	2.02	4.79	503.41
187	187	32.2	100850	39.57	100849	39.49	112201	102	33.2	2.35	8.46	487.94
188	186	32.0	100851	39.66	100857	39.5	112181	101	33.2	1.99	4.69	568.15
189	185	32.1	100852	39.33	100854	39.88	111864	101	33.4	2.02	6.23	500.48
190	187	32.2	100855	39.29	100853	39.4	112003	101	33.2	2.07	2.54	423.44
191	186	32.1	100851	39.64	100852	39.52	112369	102	33.3	1.96	4.05	414.43
192	187	32.0	100853	39.25	100854	39.38	111666	101	33.3	2.05	5.81	530.79
193	179	32.2	100851	39.78	100845	39.58	111921	101	33.2	2.18	4.81	525.95
194	178	32.1	100851	39.43	100852	39.76	112231	102	33.4	2.03	5.1	480.74
195	181	32.1	100850	39.41	100853	39.64	111996	101	33.4	2.25	7.43	547.46
196	184	32.0	100857	39.2	100849	39.46	111682	101	33.2	2.11	4.04	454.5
197	202	32.1	100858	39.21	100848	39.67	111945	101	33.4	2.20	1.37	441.33
198	187	32.1	100852	39.44	100847	39.62	112576	102	33.1	2.21	4.82	534.22
199	186	32.1	100854	38.99	100847	39.73	112045	101	33.1	2.30	6.56	427.67
200	191	32.0	100847	39.19	100851	39.62	112126	101	33.2	2.32	4.12	538.49
