326	173	30.0	101158	14.7	101161	15.01	103675	94	31.08	1.55	3.17	428.85
327	175	30.0	101164	14.5	101166	14.21	103797	94	31.3	1.46	8.41	486.76
328	176	30.0	101159	14.43	101160	14.67	104113	94	31.38	1.57	2.44	385.53
329	183	29.9	101164	14.18	101158	14.72	103582	94	31.33	1.55	2.72	407.71
330	174	30.0	101166	14.5	101165	14.61	103490	94	31.1	1.6	7.97	487.94
331	172	30.0	101159	14.91	101163	14.36	103357	93	31.08	1.47	5.52	385.53
332	175	30.0	101162	14.34	101163	14.57	103426	94	31.25	1.51	9.0	573.71
333	174	30.0	101161	14.19	101161	14.62	103819	94	31.11	1.6	4.53	433.82
334	179	30.0	101158	14.77	101162	14.54	103544	94	31.42	1.52	5.96	490.84
335	177	30.0	101162	14.37	101163	14.28	103332	93	31.3	1.55	6.26	386.13
336	182	30.0	101160	14.66	101160	14.7	103505	94	31.23	1.41	16.4	394.5
337	178	30.0	101157	14.4	101162	14.32	103591	94	31.05	1.62	13.9	417.58
338	177	30.0	101160	14.33	101160	15.0	102901	93	31.35	1.47	8.86	490.35
339	179	30.0	101155	14.8	101160	14.86	103125	93	31.22	1.45	3.75	463.0
340	175	30.0	101160	14.7	101161	14.71	103221	93	31.25	1.61	3.05	383.19
341	175	30.0	101161	14.66	101161	15.15	103176	93	31.23	1.54	5.82	456.4
342	175	30.1	101162	14.06	101161	14.49	102976	93	31.22	1.56	8.58	487.0
343	173	30.1	101166	13.82	101157	14.56	103116	93	31.08	1.45	5.55	439.29
344	174	29.9	101165	14.39	101161	14.36	103307	93	31.18	1.56	6.84	484.05
345	166	30.0	101156	14.19	101159	14.85	102985	93	31.18	1.46	14.61	496.44
346	165	29.9	101165	14.47	101163	15.12	102916	93	31.18	1.62	6.43	496.8
347	167	29.9	101158	14.72	101156	14.81	103017	93	31.21	1.53	10.25	410.71
348	170	30.0	101156	14.87	101162	14.26	103369	93	31.14	1.54	5.14	484.58
349	172	30.1	101155	14.89	101149	14.65	102712	93	31.22	1.57	7.67	484.94
350	165	30.0	101155	15.12	101153	15.73	103173	93	31.17	1.49	4.91	515.09
351	166	30.1	101155	15.13	101154	15.07	103067	93	31.3	1.47	4.14	540.62
352	173	29.9	101164	14.33	101163	13.91	103155	93	31.3	1.53	3.53	526.75
353	163	30.0	101156	15.0	101157	15.26	102495	93	31.22	1.54	7.46	469.77
354	165	30.1	101158	15.02	101156	14.5	102620	93	31.16	1.47	10.25	494.15
355	167	30.0	101149	15.04	101156	14.45	103086	93	31.41	1.51	8.6	568.9
356	165	30.0	101153	15.08	101147	14.69	103530	94	31.26	1.6	11.59	453.04
357	168	30.2	101149	15.47	101162	14.56	102391	93	31.18	1.55	4.67	419.4
358	167	30.0	101163	14.63	101163	14.3	102816	93	31.32	1.48	2.23	422.44
359	164	30.1	101154	14.67	101154	14.6	102790	93	31.2	1.56	7.65	465.42
360	178	30.1	101160	14.44	101161	14.46	103121	93	31.34	1.64	5.66	441.65
361	173	30.0	101162	15.02	101161	14.53	102825	93	31.27	1.56	8.55	387.9
362	167	30.1	101171	13.96	101161	14.59	102590	93	31.19	1.45	7.28	515.04
363	163	30.1	101159	14.47	101168	14.75	103161	93	31.25	1.51	3.49	573.35
364	164	30.1	101166	14.25	101167	13.82	103263	93	31.23	1.5	5.68	381.31
365	164	30.1	101167	13.84	101176	13.51	103153	93	31.21	1.56	4.02	434.36
366	165	30.1	101168	14.51	101159	14.38	103154	93	31.23	1.52	4.12	462.47
367	167	30.1	101154	14.41	101160	13.9	103366	93	31.32	1.49	4.2	386.63
368	163	30.1	101163	13.72	101169	14.27	103475	94	31.22	1.46	3.42	508.8
369	164	30.0	101168	13.8	101164	14.08	103168	93	31.22	1.58	4.66	386.01
370	163	30.1	101160	14.37	101164	14.34	103108	93	31.23	1.47	8.87	545.21
371	163	30.1	101164	14.12	101164	14.21	103188	93	31.22	1.48	8.01	411.02
372	162	30.1	101163	14.09	101158	14.12	103707	94	31.36	1.53	15.38	435.99
373	165	30.1	101158	14.8	101168	13.98	103447	94	31.08	1.54	5.35	398.79
374	167	30.0	101163	14.4	101167	13.9	102646	93	31.18	1.48	11.66	465.96
375	165	30.1	101164	13.99	101166	14.24	102825	93	31.22	1.6	6.94	499.75
376	177	30.1	101170	13.82	101162	14.3	102871	93	31.29	1.62	15.23	454.77
377	161	30.1	101167	14.13	101167	13.75	103141	93	31.19	1.59	10.28	463.42
378	174	30.1	101159	14.64	101159	14.53	102672	93	31.33	1.6	1.68	532.32
379	173	30.1	101168	14.01	101164	13.96	102639	93	31.18	1.5	3.7	570.56
380	168	30.0	101166	14.68	101162	14.25	103143	93	31.22	1.61	2.83	526.28
381	165	30.2	101160	14.41	101162	14.72	102699	93	31.17	1.54	9.19	387.34
382	163	30.2	101161	14.28	101157	14.08	102968	93	31.18	1.56	9.88	520.51
383	163	30.1	101163	14.66	101159	14.64	102842	93	31.34	1.49	3.28	428.69
384	162	30.2	101164	14.04	101161	14.48	103687	94	31.13	1.6	8.85	550.92
385	170	30.0	101159	14.38	101163	14.63	103033	93	31.2	1.5	5.36	500.38
386	163	30.0	101162	14.35	101162	14.9	103109	93	31.25	1.59	2.45	510.41
387	163	30.1	101162	14.42	101161	14.37	102973	93	31.28	1.58	10.22	390.94
388	164	30.2	101159	14.77	101168	14.4	103018	93	31.41	1.49	8.09	520.15
389	163	30.1	101161	14.4	101165	14.8	102923	93	31.18	1.62	4.02	577.48
390	163	30.1	101162	14.44	101163	14.41	103255	93	31.28	1.58	2.63	421.44
391	164	30.1	101162	14.6	101161	14.56	103642	94	31.34	1.57	8.23	447.43
392	163	30.1	101162	14.35	101164	14.43	102605	93	31.13	1.55	7.28	448.79
393	159	30.1	101159	14.86	101156	14.54	103068	93	31.16	1.58	4.34	572.95
394	156	30.1	101161	14.43	101162	14.75	103037	93	31.28	1.48	8.64	410.74
395	161	30.1	101158	14.53	101162	14.73	103196	93	31.22	1.6	13.43	384.46
396	160	30.1	101164	14.36	101155	14.72	102630	93	31.36	1.6	8.81	438.5
397	178	30.0	101166	14.29	101156	14.82	103142	93	31.23	1.63	7.88	512.33
398	167	30.1	101161	14.51	101158	14.54	102999	93	31.19	1.54	2.09	453.22
399	164	30.1	101163	14.05	101158	14.64	102775	93	31.06	1.63	9.89	487.67
400	171	30.1	101156	14.19	101163	14.38	103172	93	31.08	1.48	7.16	451.49
401	180	30.0	101164	14.2	101168	14.43	102964	93	31.2	1.52	7.95	513.37
402	174	30.1	101158	14.34	101159	14.52	103072	93	31.18	1.49	7.82	425.47
403	176	30.1	101156	14.65	101158	14.75	102675	93	31.28	1.48	8.61	495.7
404	173	30.1	101156	14.62	101160	15.02	103381	93	31.18	1.58	8.05	485.49
405	166	30.0	101160	14.59	101156	14.69	103243	93	31.2	1.53	7.98	513.46
406	167	30.1	101158	14.45	101162	14.33	103252	93	31.08	1.54	3.55	412.44
407	167	30.0	101158	13.96	101162	14.4	102954	93	31.27	1.59	4.88	519.36
408	168	30.1	101160	15.11	101161	14.43	103181	93	31.27	1.49	4.54	554.79
409	164	30.0	101159	14.91	101162	14.57	103824	94	31.2	1.6	8.24	525.02
410	181	30.1	101159	14.59	101158	15.43	103698	94	31.19	1.56	1.46	502.92
411	171	30.1	101155	14.85	101162	14.57	103169	93	31.18	1.57	8.94	444.05
412	170	30.0	101162	14.88	101162	14.26	103392	93	31.25	1.51	3.3	382.96
413	169	30.1	101157	15.04	101161	14.92	104008	94	31.31	1.6	6.38	427.94
414	169	30.1	101165	14.93	101155	14.27	103368	93	31.27	1.48	7.92	551.1
415	170	30.1	101166	14.57	101155	14.82	103220	93	31.22	1.63	4.2	561.29
416	168	30.1	101155	14.87	101161	14.5	103313	93	31.25	1.64	1.29	459.08
417	172	30.1	101158	14.8	101157	14.87	103948	94	31.4	1.6	3.64	398.18
418	171	30.1	101154	15.56	101154	14.81	103359	93	31.23	1.48	15.79	486.95
419	171	30.1	101156	15.61	101156	14.31	103554	94	31.27	1.61	3.63	534.31
420	171	30.1	101164	14.29	101162	14.41	103505	94	31.13	1.5	3.07	451.32
421	170	30.1	101157	14.51	101155	14.44	103426	94	31.29	1.61	3.06	502.37
422	171	30.1	101159	14.12	101163	14.73	103556	94	31.29	1.38	29.27	428.19
423	174	30.1	101161	14.85	101159	14.65	103366	93	31.16	1.49	10.53	548.62
424	181	30.1	101157	14.64	101158	14.66	103485	94	31.34	1.61	6.19	435.9
425	176	30.1	101160	14.36	101161	14.22	103420	94	31.26	1.52	5.72	438.11
426	175	30.2	101169	14.49	101158	14.12	103454	94	31.36	1.58	6.33	426.26
427	187	30.1	101155	14.93	101158	14.65	103131	93	31.04	1.53	4.64	560.17
428	196	30.1	101162	14.28	101161	14.93	103213	93	31.3	1.64	5.33	495.66
429	191	30.1	101156	15.43	101159	15.26	103757	94	31.18	1.63	4.2	448.88
430	191	30.1	101157	14.67	101162	14.51	104033	94	31.18	1.51	1.99	420.12
431	198	30.1	101149	14.97	101148	15.06	103349	93	31.34	1.62	7.41	439.13
432	195	30.1	101155	15.11	101157	14.87	103380	93	31.27	1.48	3.86	502.46
433	189	30.1	101161	14.95	101157	14.42	104038	94	31.22	1.59	7.42	412.55
434	191	30.0	101159	14.5	101155	14.93	104301	94	31.29	1.48	6.73	379.8
435	194	30.1	101158	14.75	101152	14.75	103313	93	31.37	1.51	2.5	574.11
436	184	30.0	101154	14.86	101156	14.46	103472	94	31.21	1.59	3.1	489.25
437	183	30.1	101161	14.2	101165	14.42	103988	94	31.18	1.49	7.56	550.34
438	183	30.0	101156	15.42	101155	14.71	104074	94	31.29	1.63	2.62	531.47
439	187	30.1	101160	14.26	101163	14.62	103880	94	31.13	1.62	7.43	460.32
440	180	30.1	101161	14.5	101158	14.65	103536	94	31.09	1.63	12.61	390.31
441	181	30.2	101161	14.45	101159	14.33	103519	94	31.33	1.49	10.12	519.65
442	181	30.1	101157	14.25	101165	14.36	103347	93	31.36	1.61	19.89	565.22
443	219	30.0	101158	14.95	101158	14.99	103739	94	31.37	1.55	8.18	534.3
444	216	30.1	101160	14.64	101168	14.78	103099	93	31.29	1.51	7.02	545.43
445	210	30.1	101154	14.71	101162	15.03	103314	93	31.18	1.48	11.03	434.89
446	225	30.1	101156	15.07	101154	14.66	103555	94	31.23	1.46	8.64	399.92
447	179	30.1	101154	14.8	101161	14.87	103485	94	31.21	1.54	4.87	489.83
448	181	30.1	101156	15.5	101160	14.61	103510	94	31.24	1.46	9.42	388.51
449	182	30.1	101158	14.66	101161	14.73	103907	94	31.26	1.45	1.94	383.38
450	180	30.1	101157	14.38	101159	14.94	104167	94	31.22	1.62	4.56	489.53
451	176	30.1	101157	14.43	101158	14.8	104131	94	31.3	1.5	7.4	496.2
452	187	30.1	101162	14.74	101161	14.52	104164	94	31.34	1.54	5.54	430.95
453	179	30.0	101155	14.68	101161	14.6	104697	95	31.24	1.54	9.09	556.12
454	184	30.1	101160	14.11	101163	14.34	105080	95	31.36	1.6	5.95	541.96
455	187	30.1	101162	14.58	101161	14.49	104612	95	31.16	1.54	9.09	394.55
456	182	30.0	101159	14.26	101165	14.24	104666	95	31.13	1.46	6.78	419.57
457	187	30.1	101164	14.75	101163	14.8	104891	95	31.15	1.58	9.31	504.89
458	192	30.1	101161	14.46	101159	14.99	105659	96	31.18	1.55	14.64	521.33
459	187	30.1	101163	14.52	101155	14.17	105567	95	31.32	1.55	4.74	402.46
460	189	30.1	101155	15.03	101158	14.7	106201	96	31.28	1.5	1.99	429.47
461	184	30.1	101155	14.62	101161	14.43	105713	96	31.22	1.56	2.98	457.67
462	182	30.1	101159	14.34	101162	15.03	105879	96	31.37	1.58	5.23	504.92
463	189	30.0	101156	14.62	101155	15.06	105221	95	31.16	1.58	3.17	398.01
464	184	30.2	101158	13.87	101164	14.13	104960	95	31.38	1.48	1.6	504.19
465	180	30.1	101156	14.52	101158	14.61	104803	95	31.14	1.5	7.59	433.35
466	177	30.0	101165	14.29	101167	14.34	104924	95	31.1	1.59	7.78	513.67
467	181	30.1	101162	14.77	101158	14.36	104177	94	31.13	1.51	5.78	384.77
468	183	30.1	101147	14.68	101161	14.8	104144	94	31.13	1.54	3.72	519.98
469	178	30.1	101166	14.1	101164	14.5	104261	94	31.32	1.57	4.82	507.1
470	180	30.2	101169	14.48	101162	14.53	104539	95	31.33	1.55	6.18	474.1
471	184	30.1	101158	15.06	101158	14.47	104480	94	31.31	1.53	6.38	512.42
472	185	30.1	101161	14.86	101159	15.07	103947	94	31.25	1.56	2.0	556.59
473	187	30.1	101156	14.29	101154	15.27	104108	94	31.28	1.5	4.15	418.55
474	180	30.1	101159	14.7	101157	14.41	104831	95	31.3	1.55	8.71	483.96
475	181	30.1	101157	14.21	101166	14.24	104398	94	31.08	1.57	6.55	422.15
476	189	30.2	101161	14.58	101164	14.19	104314	94	31.18	1.61	3.58	563.28
477	183	30.1	101159	15.1	101159	14.35	104143	94	31.3	1.47	7.64	427.49
478	182	30.1	101160	14.51	101161	14.15	104696	95	31.21	1.57	1.8	393.55
479	186	30.1	101157	14.55	101157	14.56	104752	95	31.15	1.58	4.35	461.57
480	184	30.0	101154	14.44	101147	14.52	103712	94	31.27	1.5	2.23	512.74
481	188	30.2	101161	14.4	101161	14.41	104477	94	31.17	1.55	7.96	533.95
482	185	30.1	101157	14.84	101160	14.85	104575	95	31.16	1.45	4.06	572.87
483	186	30.1	101160	14.69	101163	14.49	104713	95	31.21	1.5	2.54	496.98
484	182	30.1	101159	14.7	101163	14.43	103766	94	31.33	1.5	7.41	393.22
485	178	30.1	101163	14.74	101160	14.55	103847	94	31.24	1.54	7.86	511.44
486	178	30.1	101163	14.7	101163	14.37	104109	94	31.19	1.46	8.24	439.59
487	184	30.0	101157	14.74	101153	14.9	104200	94	31.26	1.54	8.18	397.14
488	182	30.1	101155	14.7	101155	14.81	103341	93	31.39	1.48	7.02	477.26
489	186	30.0	101162	15.6	101156	14.99	103874	94	31.31	1.52	3.86	540.43
490	187	30.1	101159	14.51	101149	14.76	104219	94	31.3	1.6	5.97	540.79
491	189	30.1	101163	14.18	101163	14.68	104227	94	31.18	1.48	5.38	573.98
492	178	30.1	101155	14.9	101155	14.72	103467	94	31.1	1.61	3.42	494.97
493	179	30.2	101160	15.29	101159	14.93	104023	94	31.32	1.48	6.29	497.13
494	177	30.1	101156	14.62	101149	14.63	104169	94	31.22	1.54	8.98	578.54
495	179	30.0	101154	14.93	101155	14.67	104041	94	31.18	1.55	7.82	468.76
496	178	30.1	101155	14.87	101158	14.8	103630	94	31.18	1.46	8.25	425.97
497	179	30.1	101159	14.61	101157	14.93	103945	94	31.16	1.51	6.32	478.77
498	183	30.2	101161	15.61	101152	14.81	104287	94	31.34	1.45	7.32	539.78
499	184	30.1	101162	14.29	101167	14.51	104382	94	31.21	1.6	8.95	542.89
500	179	30.1	101163	14.56	101161	14.31	103207	93	31.24	1.58	3.54	473.07
501	180	30.2	101160	14.69	101159	14.35	103818	94	31.18	1.61	3.82	386.14
502	176	30.1	101169	14.2	101164	14.6	103739	94	31.19	1.54	5.95	534.1
503	175	30.2	101169	13.77	101159	14.44	103880	94	31.37	1.47	9.33	414.95
504	182	30.1	101154	14.49	101155	14.21	103333	93	31.31	1.55	6.6	393.06
505	181	30.1	101163	15.08	101158	14.66	103727	94	31.3	1.5	8.67	553.17
506	181	30.1	101156	14.8	101156	14.26	103813	94	31.29	1.6	2.93	390.12
507	185	30.2	101158	14.61	101157	15.04	104240	94	31.13	1.58	7.66	427.12
508	183	30.1	101159	14.95	101150	15.26	103751	94	31.24	1.52	14.18	486.85
509	187	30.1	101155	15.05	101154	14.96	103560	94	31.23	1.67	27.38	508.74
510	188	30.2	101160	15.5	101155	14.9	103633	94	31.25	1.63	20.08	577.33
511	191	30.2	101159	14.74	101164	14.33	104177	94	31.14	1.54	25.5	579.01
512	183	30.1	101158	14.76	101162	14.18	103737	94	31.25	1.49	8.22	545.82
513	187	30.0	101159	14.32	101167	14.8	103379	93	31.18	1.51	11.34	505.6
514	177	30.1	101164	14.11	101160	14.23	103825	94	31.16	1.47	19.22	522.59
515	193	30.1	101160	14.62	101158	15.29	104027	94	31.17	1.37	14.92	531.87
516	194	30.1	101160	14.11	101165	14.19	104105	94	31.14	1.54	13.95	492.29
517	196	30.1	101160	14.85	101160	14.53	103462	94	31.22	1.49	13.73	434.05
518	194	30.1	101156	15.38	101156	14.92	104048	94	31.18	1.48	2.68	513.13
519	194	30.0	101152	14.69	101153	15.11	103782	94	31.22	1.53	13.07	494.53
520	205	30.2	101159	14.48	101159	14.58	103431	94	31.13	1.57	11.09	394.62
521	197	30.1	101158	14.92	101156	14.64	103563	94	31.24	1.59	2.82	479.82
522	189	30.1	101156	15.5	101161	14.45	103522	94	31.31	1.5	3.51	525.2
523	191	30.1	101158	15.07	101153	14.9	104189	94	31.31	1.54	9.7	386.91
524	193	30.1	101156	14.77	101156	14.57	103636	94	31.27	1.46	8.63	533.87
525	188	30.1	101152	14.93	101158	14.78	103425	94	31.29	1.52	5.09	568.25
526	188	30.2	101151	14.8	101157	15.55	103792	94	31.3	1.5	4.2	480.42
527	189	30.2	101148	15.44	101147	15.73	103859	94	31.22	1.6	8.93	553.59
528	190	30.1	101156	15.0	101150	14.87	103427	94	31.25	1.47	8.17	435.68
529	188	30.1	101157	15.01	101155	15.56	103689	94	31.3	1.51	9.73	565.11
530	189	30.1	101158	14.78	101158	14.8	104082	94	31.29	1.58	7.97	539.12
531	191	30.1	101156	14.57	101151	14.82	104397	94	31.33	1.5	10.8	403.32
532	191	30.0	101154	14.69	101156	14.91	103764	94	31.32	1.58	13.94	463.35
533	193	30.1	101152	15.02	101147	15.06	104344	94	31.25	1.61	8.32	413.61
534	190	30.0	101154	14.73	101157	15.03	104080	94	31.21	1.5	3.74	471.14
535	195	30.1	101157	15.64	101156	15.03	104866	95	31.36	1.57	8.71	529.54
536	187	30.1	101157	14.98	101155	15.28	104148	94	31.19	1.6	4.26	471.68
537	188	30.0	101157	15.46	101159	15.01	104484	94	31.31	1.59	10.53	462.29
538	191	30.1	101162	14.94	101165	14.61	104217	94	31.18	1.6	4.51	406.12
539	191	30.1	101154	14.96	101161	15.49	104695	95	31.24	1.49	16.17	485.54
540	193	30.1	101155	14.47	101159	14.7	103899	94	31.35	1.47	3.85	545.85
541	191	30.2	101163	14.33	101165	14.44	104001	94	31.13	1.51	6.66	447.05
542	191	30.2	101162	14.54	101157	14.8	104600	95	31.29	1.49	2.55	423.14
543	199	30.0	101158	14.5	101162	14.25	104429	94	31.29	1.48	8.89	389.43
544	193	30.1	101157	14.54	101159	14.68	104396	94	31.18	1.48	8.34	493.65
545	196	30.1	101155	14.86	101150	15.02	104421	94	31.26	1.52	3.89	423.89
546	196	30.1	101160	14.96	101163	14.8	104448	94	31.22	1.46	10.55	517.36
547	195	30.1	101160	14.99	101159	14.92	104677	95	31.18	1.56	6.16	446.67
548	195	30.1	101156	14.53	101158	14.96	104473	94	31.26	1.58	10.21	453.36
549	193	30.2	101160	14.6	101161	14.7	104577	95	31.35	1.57	9.69	441.96
550	197	30.1	101149	14.95	101156	14.86	104287	94	31.2	1.61	3.92	458.36
551	199	30.1	101154	15.04	101146	15.09	104368	94	31.14	1.54	3.62	526.68
552	198	30.1	101155	14.93	101154	14.78	104422	94	31.18	1.57	9.13	465.98
553	206	30.1	101149	14.9	101153	15.66	104511	95	31.18	1.55	9.91	418.73
554	236	30.1	101155	14.92	101158	14.72	104268	94	31.27	1.57	7.07	580.74
555	205	30.1	101156	15.08	101156	14.74	104396	94	31.19	1.46	7.62	482.97
556	206	30.1	101148	15.03	101156	14.54	104317	94	31.24	1.46	6.42	513.09
557	202	30.0	101154	15.49	101153	14.77	104172	94	31.27	1.51	4.85	511.5
558	200	30.0	101162	14.92	101160	14.97	104148	94	31.08	1.62	4.0	540.7
559	197	30.1	101154	14.92	101161	15.26	104590	95	31.08	1.62	5.33	486.97
560	199	30.2	101155	15.75	101155	15.5	104822	95	31.34	1.54	5.14	438.13
561	200	30.1	101160	14.32	101161	14.49	104210	94	31.27	1.55	6.7	437.62
562	196	30.1	101162	14.76	101150	14.37	104625	95	31.29	1.51	3.98	471.6
563	197	30.0	101164	14.58	101166	14.2	104310	94	31.18	1.53	5.99	580.9
564	196	30.1	101160	15.07	101161	14.75	104608	95	31.25	1.57	14.29	417.08
565	207	30.0	101159	14.54	101159	14.72	103946	94	31.2	1.58	3.42	419.14
566	198	30.1	101158	14.65	101160	13.96	104001	94	31.17	1.56	2.47	581.26
567	196	30.2	101163	14.35	101164	15.35	104143	94	31.18	1.61	8.54	390.13
568	198	30.0	101155	14.75	101161	14.25	104148	94	31.29	1.49	4.44	580.82
569	196	30.1	101166	14.94	101163	14.6	103814	94	31.1	1.5	5.29	406.35
570	197	30.2	101164	14.13	101163	14.83	104168	94	31.3	1.48	3.53	449.55
571	195	30.0	101169	14.22	101168	14.1	103843	94	31.2	1.62	2.17	491.75
572	197	30.1	101163	14.31	101167	13.89	103927	94	31.04	1.56	2.72	410.74
573	194	30.1	101160	14.39	101161	14.39	103747	94	31.13	1.51	5.09	567.47
574	194	30.1	101164	14.61	101157	14.17	104317	94	31.21	1.6	6.92	577.88
575	196	30.2	101164	14.48	101163	14.14	104424	94	31.28	1.51	7.8	495.94
576	200	30.3	101161	14.76	101159	14.59	104490	94	31.26	1.5	4.79	395.18
577	195	30.2	101161	15.04	101159	14.81	103706	94	31.33	1.55	6.74	401.34
578	195	30.2	101156	15.12	101155	15.47	103914	94	31.13	1.63	7.95	430.48
579	199	30.2	101159	14.85	101156	14.72	104423	94	31.18	1.49	5.55	486.6
580	191	30.1	101155	15.09	101147	15.11	103811	94	31.27	1.49	3.56	466.5
581	192	30.1	101154	15.16	101154	15.06	104135	94	31.32	1.46	8.67	532.95
582	192	30.0	101155	14.9	101151	14.82	104513	95	31.26	1.59	6.08	415.1
583	191	30.1	101153	15.44	101153	14.83	104514	95	31.17	1.63	4.28	559.29
584	190	30.1	101149	15.45	101151	14.75	103810	94	31.19	1.52	9.31	440.43
585	192	30.1	101168	14.5	101156	14.82	104265	94	31.13	1.62	10.78	536.81
586	195	30.0	101148	15.67	101149	14.94	103984	94	31.22	1.52	1.63	535.78
587	198	30.3	101156	15.08	101158	15.52	104455	94	31.22	1.54	5.16	488.84
588	188	30.2	101156	15.01	101140	15.56	104023	94	31.18	1.46	4.57	486.13
589	188	30.1	101159	14.79	101158	14.26	104258	94	31.21	1.57	1.08	483.13
590	192	30.3	101154	15.01	101160	15.72	104086	94	31.36	1.56	9.4	562.34
591	191	30.1	101144	15.08	101154	15.66	104584	95	31.29	1.48	4.84	544.67
592	188	30.2	101158	14.59	101152	14.56	104366	94	31.34	1.54	3.78	396.72
593	184	30.0	101154	15.5	101154	15.02	103635	94	31.37	1.55	7.21	571.84
594	183	30.1	101161	15.1	101148	14.69	104161	94	31.36	1.57	7.96	565.84
595	181	30.1	101160	14.54	101158	14.68	104458	94	31.31	1.61	8.88	543.28
596	181	30.1	101153	14.97	101154	15.7	104366	94	31.14	1.53	8.43	424.17
597	185	30.1	101161	14.71	101160	14.67	104055	94	31.19	1.52	9.4	582.23
598	182	30.2	101159	14.76	101164	14.51	104075	94	31.14	1.49	4.58	425.45
599	183	30.1	101160	14.23	101158	14.89	104613	95	31.13	1.61	5.45	455.49
600	196	30.3	101157	15.27	101155	15.42	104397	94	31.19	1.61	5.67	468.67
601	191	30.1	101154	15.06	101155	15.45	104102	94	31.31	1.46	6.19	526.77
602	181	30.1	101158	14.74	101154	15.04	104222	94	31.24	1.54	8.5	563.93
603	181	30.1	101155	14.86	101161	14.53	104128	94	31.23	1.51	8.5	493.67
604	179	30.1	101156	14.54	101150	15.22	104282	94	31.45	1.63	5.03	467.01
605	178	30.1	101156	14.86	101157	14.86	104422	94	31.35	1.49	11.45	434.4
606	179	30.1	101155	14.63	101162	14.2	103797	94	31.13	1.5	16.99	462.93
607	177	30.1	101158	14.23	101160	14.58	104082	94	31.25	1.64	81.69	444.51
608	191	30.2	101161	14.97	101158	15.05	103919	94	31.28	1.41	23.1	476.24
609	191	30.1	101154	14.84	101156	15.19	104069	94	31.41	1.52	7.55	423.83
610	187	30.1	101157	14.91	101155	14.99	103790	94	31.08	1.57	9.18	463.34
611	175	30.1	101158	15.0	101154	15.21	103888	94	31.22	1.49	5.2	438.99
612	174	30.0	101157	14.95	101155	15.3	104116	94	31.39	1.43	9.71	533.94
613	169	30.1	101144	15.04	101152	15.07	103990	94	31.13	1.63	20.78	519.58
614	166	30.2	101161	14.91	101161	14.54	103672	94	31.23	1.44	4.54	438.19
615	165	30.1	101161	14.92	101160	14.69	103891	94	31.4	1.57	6.38	448.81
616	165	30.2	101155	15.07	101155	14.56	104321	94	31.4	1.49	4.21	506.97
617	167	30.1	101159	14.75	101150	15.03	104423	94	31.13	1.55	6.83	512.31
618	168	30.0	101150	14.75	101156	14.66	103635	94	31.22	1.43	7.46	435.52
619	170	30.1	101149	14.68	101154	15.18	104146	94	31.24	1.56	2.15	582.74
620	170	30.2	101153	15.18	101155	15.03	104092	94	31.39	1.42	3.14	427.63
621	173	30.0	101158	14.71	101159	15.0	103722	94	31.31	1.48	9.39	420.17
622	173	30.1	101153	14.21	101167	14.73	104239	94	31.28	1.52	10.33	419.71
623	169	30.3	101161	14.19	101166	14.57	104221	94	31.22	1.43	6.04	462.68
624	168	30.2	101158	14.56	101160	14.65	104663	95	31.36	1.46	6.47	552.71
625	171	30.1	101157	14.33	101154	15.1	104285	94	31.18	1.59	6.91	422.85
626	172	30.2	101159	14.94	101157	14.99	104151	94	31.25	1.57	7.09	597.06
627	173	30.1	101159	14.85	101158	15.03	104385	94	31.22	1.49	9.18	404.22
628	181	30.2	101157	15.11	101144	15.09	104082	94	31.29	1.53	4.87	426.23
629	184	30.2	101158	15.11	101153	14.76	104442	94	31.35	1.45	7.14	435.27
630	179	30.0	101154	14.45	101159	14.69	104247	94	31.28	1.5	13.42	398.98
631	175	30.2	101157	14.68	101158	14.86	104434	94	31.32	1.51	2.84	481.71
632	165	30.1	101165	14.41	101163	14.4	104602	95	31.41	1.55	10.47	500.11
633	166	30.2	101155	14.98	101155	14.55	103694	94	31.27	1.53	7.8	563.82
634	167	30.2	101165	14.36	101164	14.34	104287	94	31.45	1.45	10.73	483.11
635	168	30.0	101154	15.01	101154	14.59	104653	95	31.32	1.43	6.49	561.35
636	171	30.1	101153	15.7	101155	15.18	104871	95	31.25	1.47	7.75	518.24
637	171	30.0	101154	15.07	101158	14.36	103697	94	31.18	1.48	9.14	459.82
638	167	30.1	101155	14.78	101159	14.54	104112	94	31.26	1.5	8.97	554.34
639	168	30.1	101158	14.88	101161	14.85	104359	94	31.22	1.45	5.62	495.74
640	165	30.1	101163	14.52	101158	14.92	104452	94	31.26	1.51	3.63	435.02
641	166	30.1	101162	14.35	101154	15.08	103954	94	31.18	1.44	5.11	462.72
642	167	30.2	101155	14.36	101160	14.57	104571	95	31.26	1.46	13.07	463.98
643	165	30.1	101162	14.64	101154	14.56	104692	95	31.35	1.54	5.2	542.5
644	166	30.1	101157	14.96	101160	14.64	104361	94	31.42	1.5	12.07	530.0
645	165	30.1	101159	14.94	101161	14.97	104267	94	31.51	1.49	5.24	493.43
646	165	30.2	101158	14.27	101162	14.75	104638	95	31.22	1.58	3.4	578.19
647	167	30.1	101157	14.6	101159	15.76	104663	95	31.23	1.49	8.03	477.53
648	167	30.1	101161	14.92	101158	14.91	104704	95	31.3	1.45	8.55	526.1
649	167	30.1	101157	15.08	101155	15.07	104191	94	31.08	1.56	2.3	502.43
650	165	30.2	101164	14.51	101164	14.36	104289	94	31.33	1.45	5.06	454.11
