326	154	30.9	101149	15.05	101157	14.59	104975	95	31.68	1.42	3.87	534.43
327	150	30.8	101163	14.57	101161	14.5	105523	95	31.51	1.41	9.63	395.03
328	150	30.8	101162	14.67	101149	14.72	105676	96	31.57	1.41	8.37	361.1
329	154	30.8	101160	14.66	101156	15.08	105213	95	31.48	1.43	4.88	526.79
330	153	30.8	101161	14.59	101159	14.51	105028	95	31.41	1.45	5.93	487.54
331	147	30.9	101159	14.92	101148	15.41	105399	95	31.45	1.37	6.7	484.31
332	147	30.8	101156	15.59	101154	14.99	105503	95	31.52	1.42	6.98	405.17
333	146	30.9	101145	14.99	101157	15.19	105374	95	31.5	1.43	0.62	427.23
334	146	30.9	101153	15.87	101155	14.7	105225	95	31.69	1.46	7.57	418.98
335	145	30.8	101156	14.59	101154	15.47	105744	96	31.55	1.48	4.26	509.98
336	145	30.9	101154	15.5	101154	15.15	105621	96	31.46	1.47	5.08	412.08
337	150	30.8	101148	15.04	101153	15.22	105515	95	31.39	1.39	6.2	495.33
338	152	30.9	101159	15.37	101150	14.61	105020	95	31.58	1.43	2.35	443.4
339	145	30.9	101149	15.73	101148	16.28	105010	95	31.46	1.38	4.63	434.2
340	147	30.9	101154	15.8	101149	15.83	105359	95	31.49	1.41	3.95	418.08
341	144	30.9	101154	15.03	101153	15.18	105400	95	31.46	1.42	4.45	440.65
342	147	30.8	101149	16.0	101151	15.34	104816	95	31.54	1.42	2.11	375.55
343	144	30.9	101145	15.13	101154	15.15	105172	95	31.58	1.38	8.44	504.92
344	144	30.9	101155	14.94	101149	15.33	105100	95	31.56	1.4	7.04	473.77
345	145	30.9	101156	14.88	101158	14.79	105473	95	31.58	1.43	8.52	477.0
346	145	30.9	101154	15.42	101154	15.44	105246	95	31.55	1.43	4.07	516.89
347	146	30.8	101149	15.43	101166	15.35	105515	95	31.61	1.48	7.26	374.86
348	144	30.9	101158	14.4	101158	14.86	105110	95	31.57	1.52	1.35	528.05
349	147	30.9	101155	14.69	101159	14.96	105210	95	31.62	1.4	1.15	443.15
350	144	30.9	101154	15.66	101150	15.11	105105	95	31.57	1.54	8.56	520.06
351	144	30.9	101156	14.89	101158	15.41	105376	95	31.6	1.37	8.32	419.21
352	153	31.0	101157	14.6	101165	14.38	105605	96	31.51	1.48	3.86	466.36
353	149	30.9	101157	14.8	101160	15.74	105659	96	31.71	1.37	5.39	361.38
354	143	30.8	101150	15.01	101155	14.75	105340	95	31.58	1.5	3.71	396.03
355	158	30.9	101155	15.74	101150	15.54	105260	95	31.51	1.43	2.62	429.18
356	153	30.9	101149	15.0	101144	15.61	105436	95	31.6	1.44	3.57	426.13
357	156	30.9	101153	15.54	101156	15.87	105316	95	31.46	1.42	4.81	391.17
358	153	30.9	101151	15.54	101157	14.15	105325	95	31.52	1.5	1.94	383.45
359	157	31.0	101154	15.01	101156	15.0	105682	96	31.44	1.39	5.8	537.61
360	157	30.8	101154	15.63	101145	15.61	105553	95	31.61	1.47	2.39	443.84
361	153	30.8	101148	15.18	101154	15.83	105169	95	31.73	1.5	6.85	515.89
362	155	30.9	101155	14.81	101150	14.83	105409	95	31.51	1.48	6.65	499.71
363	155	31.0	101156	14.92	101155	14.82	105092	95	31.46	1.49	4.05	496.83
364	154	30.9	101150	15.6	101150	15.44	105517	95	31.6	1.47	4.21	454.85
365	154	30.9	101146	14.96	101157	14.89	105485	95	31.46	1.4	2.58	523.82
366	156	30.9	101161	14.58	101159	14.5	105592	95	31.54	1.41	4.54	387.48
367	154	30.9	101158	14.9	101149	15.0	104918	95	31.66	1.46	11.61	470.99
368	155	30.9	101150	14.85	101156	15.57	105089	95	31.54	1.43	9.53	376.47
369	156	30.9	101155	15.03	101153	15.06	104171	94	31.51	1.39	9.77	470.31
370	155	30.8	101148	15.06	101146	14.88	104774	95	31.72	1.49	14.31	452.46
371	154	30.9	101161	14.34	101158	14.96	105340	95	31.63	1.39	14.28	440.84
372	158	30.8	101159	14.9	101162	14.58	105166	95	31.52	1.49	7.35	534.18
373	165	30.9	101146	15.1	101154	15.07	103755	94	31.53	1.4	20.27	356.58
374	170	30.9	101157	14.9	101158	15.31	104131	94	31.65	1.43	34.73	403.2
375	175	30.9	101150	15.05	101156	14.93	109994	99	31.67	1.45	14.35	377.86
376	178	30.9	101150	15.43	101149	15.54	110386	100	31.69	1.36	2.27	510.77
377	180	31.0	101147	15.47	101144	15.72	110140	100	31.72	1.49	3.18	411.64
378	180	30.9	101154	14.96	101146	15.14	110616	100	31.56	1.36	9.14	326.66
379	183	31.0	101149	15.44	101147	15.07	110253	100	31.6	1.36	3.65	371.72
380	180	30.8	101156	15.64	101148	15.72	110662	100	31.55	1.43	6.72	375.84
381	181	30.9	101154	15.07	101154	15.82	110616	100	31.58	1.41	4.62	418.41
382	183	30.9	101149	14.97	101155	14.8	110784	100	31.8	1.47	6.59	492.05
383	181	30.9	101155	15.12	101149	15.53	110341	100	31.6	1.38	3.57	373.93
384	182	30.9	101154	15.83	101149	15.71	110571	100	31.62	1.46	9.57	428.67
385	182	30.9	101149	15.67	101151	14.92	110553	100	31.68	1.47	10.3	437.5
386	182	30.9	101142	15.81	101138	16.22	110635	100	31.52	1.35	4.42	443.98
387	183	30.9	101156	15.6	101158	14.73	110407	100	31.6	1.48	3.71	369.53
388	182	30.9	101156	14.91	101146	15.45	110537	100	31.46	1.38	5.05	518.89
389	183	30.8	101148	15.46	101148	15.64	110192	100	31.36	1.39	7.09	465.42
390	185	30.9	101148	15.43	101149	15.55	110258	100	31.55	1.4	13.43	336.2
391	185	30.9	101151	15.69	101159	14.78	110195	100	31.57	1.39	9.76	419.16
392	190	31.0	101149	15.66	101145	15.44	110279	100	31.61	1.49	3.19	362.68
393	187	30.9	101147	15.2	101148	15.01	110015	100	31.57	1.39	11.02	389.49
394	189	30.9	101153	15.65	101143	15.64	109982	99	31.69	1.45	5.73	456.75
395	194	30.9	101148	15.73	101144	15.81	110486	100	31.59	1.42	5.39	399.44
396	187	30.9	101148	15.87	101143	15.8	110309	100	31.46	1.42	6.76	528.92
397	192	31.0	101147	15.54	101148	15.99	110285	100	31.72	1.5	8.91	483.29
398	190	30.9	101153	15.56	101147	15.93	109997	99	31.58	1.44	7.04	510.7
399	190	30.9	101149	15.78	101154	15.49	110328	100	31.7	1.4	8.29	505.12
400	191	30.9	101147	15.67	101140	15.98	110294	100	31.63	1.42	4.45	523.95
401	192	30.9	101150	15.04	101157	15.78	109891	99	31.55	1.41	6.19	443.88
402	195	30.9	101146	15.08	101147	15.86	109981	99	31.6	1.43	5.41	458.68
403	194	30.9	101146	15.43	101157	15.37	110161	100	31.66	1.36	8.45	397.7
404	197	30.9	101144	16.12	101145	15.91	109962	99	31.61	1.43	5.77	362.47
405	192	30.9	101154	14.79	101156	15.17	110164	100	31.55	1.46	4.88	400.0
406	193	30.8	101144	15.87	101153	14.98	110064	100	31.54	1.41	6.86	449.43
407	192	31.0	101155	15.68	101151	14.9	109962	99	31.55	1.37	8.11	344.36
408	190	30.9	101146	15.01	101147	15.06	110032	100	31.46	1.32	14.43	464.72
409	193	30.9	101143	16.25	101148	15.67	110015	100	31.51	1.45	7.37	463.12
410	194	31.0	101155	15.02	101153	15.97	109701	99	31.51	1.39	4.32	535.35
411	193	30.9	101148	14.93	101158	15.11	109758	99	31.51	1.4	7.93	453.76
412	190	30.8	101159	14.75	101146	14.85	109931	99	31.59	1.46	7.9	428.08
413	193	31.0	101154	16.21	101145	14.58	110169	100	31.61	1.37	4.34	525.5
414	192	30.9	101161	15.28	101151	15.3	109872	99	31.68	1.33	4.84	530.95
415	189	31.0	101149	14.93	101154	15.02	109737	99	31.53	1.31	8.35	424.37
416	190	31.0	101152	15.25	101158	14.86	110108	100	31.67	1.32	5.96	355.6
417	190	30.9	101150	15.02	101149	15.47	109659	99	31.67	1.49	7.98	386.43
418	187	30.9	101157	14.85	101157	14.79	109677	99	31.65	1.35	4.59	467.93
419	188	30.9	101149	15.4	101151	14.65	109932	99	31.73	1.37	3.77	463.74
420	190	30.9	101154	15.58	101151	14.57	109674	99	31.62	1.45	2.41	438.91
421	187	30.9	101155	15.74	101146	15.07	109863	99	31.6	1.35	12.24	498.74
422	189	31.0	101154	15.5	101148	15.15	109476	99	31.55	1.31	7.97	366.52
423	190	30.9	101156	15.26	101151	15.4	109665	99	31.51	1.44	1.3	379.74
424	191	31.0	101147	15.51	101156	15.3	109505	99	31.51	1.39	6.25	536.47
425	188	30.9	101154	15.74	101159	15.02	109858	99	31.57	1.33	5.89	473.58
426	188	30.9	101146	16.1	101152	14.82	109312	99	31.55	1.41	10.0	434.23
427	187	30.8	101155	14.61	101154	15.13	109438	99	31.52	1.46	3.71	464.66
428	190	31.0	101153	15.12	101158	15.01	109595	99	31.56	1.32	5.57	493.84
429	194	31.0	101153	15.54	101147	15.85	109982	99	31.56	1.45	3.35	468.15
430	187	31.0	101155	14.88	101156	15.33	109583	99	31.53	1.38	3.84	386.23
431	192	31.0	101155	14.96	101147	15.81	109516	99	31.46	1.41	3.95	505.72
432	188	31.0	101150	15.32	101147	15.57	109735	99	31.55	1.44	12.42	394.71
433	188	30.9	101156	15.79	101148	15.95	109451	99	31.63	1.42	7.52	504.94
434	188	30.9	101149	15.64	101148	15.72	109569	99	31.62	1.36	7.2	391.95
435	190	30.9	101145	15.79	101148	15.75	109295	99	31.63	1.45	5.97	398.43
436	192	30.9	101145	15.88	101144	15.52	109766	99	31.48	1.37	6.53	444.59
437	191	30.9	101145	15.64	101143	15.68	109728	99	31.61	1.45	6.42	375.09
438	189	31.0	101146	15.66	101147	15.63	109451	99	31.74	1.4	4.97	513.49
439	191	31.1	101148	15.2	101146	15.4	109667	99	31.69	1.43	2.05	441.0
440	189	30.9	101151	15.52	101156	14.74	109504	99	31.47	1.32	9.05	469.51
441	190	31.1	101153	15.56	101154	15.04	109354	99	31.69	1.4	4.91	462.09
442	190	30.9	101151	15.31	101156	14.85	109751	99	31.57	1.44	8.67	456.55
443	189	31.0	101148	15.03	101158	14.97	109109	99	31.6	1.3	9.0	450.06
444	197	31.1	101154	15.74	101149	15.5	109221	99	31.63	1.37	7.27	401.07
445	191	31.0	101145	16.2	101138	16.06	109347	99	31.58	1.4	4.48	450.41
446	188	30.9	101143	15.88	101143	16.22	109599	99	31.46	1.33	5.42	366.71
447	188	30.9	101150	15.52	101144	14.79	109474	99	31.51	1.34	8.52	518.17
448	190	31.0	101157	15.65	101150	15.92	109712	99	31.51	1.4	5.26	508.02
449	188	30.9	101151	15.67	101150	15.84	109669	99	31.46	1.44	8.7	340.36
450	188	31.0	101146	15.63	101144	15.94	109353	99	31.55	1.44	3.17	481.01
451	191	31.1	101147	15.74	101146	15.73	109546	99	31.54	1.4	5.46	433.25
452	190	31.0	101138	16.19	101140	15.71	109609	99	31.65	1.36	8.12	495.06
453	196	31.0	101151	15.83	101146	15.45	109223	99	31.61	1.45	6.63	510.79
454	191	31.0	101141	16.46	101134	16.43	109506	99	31.58	1.46	5.76	421.12
455	192	31.1	101137	16.05	101142	16.15	109023	99	31.83	1.45	7.34	471.02
456	192	31.0	101143	16.35	101142	15.7	109060	99	31.55	1.35	7.15	506.81
457	196	31.0	101148	15.86	101145	16.07	109323	99	31.52	1.34	4.65	376.61
458	191	31.0	101139	16.84	101142	15.75	109427	99	31.6	1.31	4.1	420.54
459	193	31.0	101144	15.67	101145	15.71	109399	99	31.49	1.47	8.5	427.48
460	190	31.0	101141	15.8	101142	15.81	109574	99	31.58	1.33	11.4	426.93
461	191	30.9	101146	16.08	101142	16.13	109112	99	31.61	1.35	8.84	494.16
462	192	31.0	101140	15.79	101141	16.03	109369	99	31.46	1.39	4.36	354.6
463	193	31.0	101141	16.12	101147	16.32	109195	99	31.63	1.33	3.97	445.43
464	191	31.0	101148	16.2	101140	15.95	109393	99	31.51	1.36	4.95	384.85
465	192	31.1	101146	16.02	101146	16.15	109535	99	31.44	1.45	3.5	370.73
466	193	31.0	101143	16.16	101147	15.56	109153	99	31.64	1.47	7.28	331.65
467	191	31.0	101146	16.13	101142	15.61	109312	99	31.47	1.43	7.01	491.7
468	195	31.0	101144	15.59	101143	15.99	108870	98	31.57	1.38	5.99	416.81
469	198	31.0	101149	16.02	101146	16.16	109500	99	31.52	1.46	5.7	323.18
470	193	31.1	101146	15.92	101145	15.46	109356	99	31.6	1.31	9.39	287.54
471	194	31.0	101150	15.71	101146	15.34	109473	99	31.51	1.38	5.47	468.91
472	193	31.0	101148	15.63	101150	15.57	109291	99	31.64	1.47	9.24	351.57
473	194	31.0	101144	16.06	101148	15.82	109035	99	31.46	1.45	1.79	270.31
474	193	31.0	101151	15.52	101142	15.59	109251	99	31.66	1.36	3.73	377.03
475	196	30.9	101149	14.94	101154	15.41	109649	99	31.52	1.41	9.1	310.81
476	192	31.0	101148	15.52	101147	15.52	109056	99	31.51	1.42	10.5	414.23
477	197	31.0	101155	15.64	101154	15.45	108892	98	31.64	1.37	5.6	270.28
478	193	31.0	101151	15.68	101147	16.25	109069	99	31.66	1.42	4.92	396.54
479	196	31.0	101150	15.58	101156	14.88	108993	99	31.59	1.37	1.29	365.74
480	192	31.0	101148	14.87	101156	15.39	109461	99	31.5	1.32	5.71	348.21
481	193	30.9	101155	15.41	101155	15.8	108846	98	31.46	1.36	8.56	285.76
482	196	31.1	101155	15.65	101157	14.91	108861	98	31.61	1.38	7.56	391.47
483	193	31.1	101156	14.84	101152	15.58	109354	99	31.54	1.46	9.7	371.54
484	196	30.9	101147	15.73	101147	15.19	109248	99	31.63	1.49	3.11	299.37
485	194	31.1	101152	15.12	101152	14.74	109304	99	31.58	1.36	3.24	309.28
486	193	30.9	101146	16.05	101143	16.21	109015	99	31.51	1.32	4.42	238.67
487	195	31.0	101148	15.71	101145	15.82	109006	99	31.61	1.44	8.77	330.31
488	193	30.9	101148	15.57	101150	15.77	109434	99	31.41	1.43	3.59	216.5
489	198	31.0	101151	15.32	101152	14.8	109616	99	31.52	1.42	4.46	335.29
490	194	30.9	101148	15.67	101147	15.45	108871	98	31.57	1.37	2.73	292.56
491	193	31.1	101159	15.62	101149	14.87	109090	99	31.6	1.37	9.78	207.22
492	195	30.9	101149	15.85	101148	15.73	109022	99	31.54	1.38	7.33	241.79
493	201	31.1	101146	15.85	101148	15.77	109483	99	31.46	1.32	1.38	235.11
494	193	31.0	101141	16.25	101145	15.82	109559	99	31.66	1.44	7.37	364.74
495	194	31.1	101144	16.1	101153	15.84	108763	98	31.56	1.46	6.93	266.23
496	196	31.0	101146	15.65	101155	14.99	108932	99	31.66	1.46	3.81	334.63
497	197	31.0	101145	15.68	101145	15.67	109089	99	31.57	1.42	5.04	251.08
498	195	30.9	101149	15.17	101153	15.8	109387	99	31.68	1.39	5.78	365.55
499	198	31.0	101144	15.73	101141	15.83	108939	99	31.5	1.46	2.5	322.72
500	196	31.0	101153	15.78	101144	15.49	109238	99	31.58	1.48	24.46	205.4
501	196	31.0	101142	15.85	101146	16.05	109262	99	31.61	1.48	1.92	211.83
502	203	31.0	101145	15.54	101145	16.24	109100	99	31.49	1.37	5.79	261.01
503	195	31.0	101148	15.72	101143	15.56	109288	99	31.57	1.41	3.29	288.79
504	198	31.0	101151	15.67	101148	15.56	109098	99	31.57	1.37	4.34	393.19
505	196	31.0	101144	16.19	101151	16.24	108903	99	31.43	1.42	9.68	276.79
506	197	31.0	101141	16.16	101148	15.56	109374	99	31.6	1.5	8.32	401.22
507	197	30.9	101149	16.1	101150	15.38	109512	99	31.42	1.5	10.04	384.79
508	198	31.0	101144	16.09	101149	14.99	108982	99	31.48	1.41	7.84	260.59
509	196	31.0	101147	15.61	101157	15.65	109374	99	31.59	1.38	8.15	288.76
510	197	31.1	101149	15.61	101149	15.64	109250	99	31.52	1.33	9.12	232.61
511	197	31.0	101136	15.78	101153	16.05	109123	99	31.49	1.48	2.13	415.43
512	198	31.1	101152	15.27	101155	15.7	109596	99	31.62	1.49	1.64	359.85
513	198	30.9	101148	14.9	101159	15.78	109105	99	31.48	1.41	5.79	279.61
514	199	31.0	101144	15.72	101143	16.08	108883	98	31.66	1.38	6.72	361.13
515	203	31.1	101153	16.06	101145	15.83	109433	99	31.51	1.48	6.55	431.42
516	198	31.0	101148	16.39	101141	15.87	109391	99	31.42	1.37	2.02	375.91
517	201	31.1	101145	15.7	101141	15.85	109096	99	31.5	1.5	6.87	362.34
518	198	31.0	101157	15.44	101147	14.98	109024	99	31.51	1.42	4.82	390.57
519	207	31.0	101147	15.12	101140	15.48	109139	99	31.56	1.39	1.49	322.87
520	200	31.0	101153	15.97	101150	15.08	109189	99	31.5	1.51	4.86	397.98
521	202	31.0	101145	14.98	101150	15.43	109060	99	31.6	1.41	3.51	274.86
522	198	31.0	101144	16.04	101146	15.88	108985	99	31.46	1.45	6.63	341.94
523	200	31.0	101145	15.7	101148	16.13	109129	99	31.52	1.48	8.68	295.08
524	198	31.1	101150	15.82	101138	16.17	109279	99	31.52	1.35	8.75	420.76
525	199	31.0	101143	15.57	101144	15.77	109099	99	31.57	1.41	8.16	406.83
526	199	30.9	101145	15.89	101148	15.82	108730	98	31.42	1.38	7.81	395.99
527	199	31.0	101157	14.68	101156	15.52	109206	99	31.5	1.46	5.67	463.05
528	201	31.0	101160	14.63	101161	15.15	109229	99	31.6	1.36	6.2	339.72
529	201	31.0	101167	14.24	101162	14.71	109023	99	31.51	1.41	4.55	460.23
530	201	31.1	101155	14.99	101157	14.91	108886	98	31.54	1.43	5.84	468.0
531	202	31.0	101151	14.93	101153	14.88	109145	99	31.41	1.36	7.0	375.37
532	201	31.0	101152	15.13	101155	14.94	109084	99	31.59	1.41	8.65	356.21
533	201	31.0	101153	15.58	101147	14.82	108922	99	31.36	1.46	7.53	382.72
534	202	30.9	101145	15.48	101147	15.1	109105	99	31.44	1.38	6.58	328.95
535	201	31.0	101145	15.38	101148	14.99	108885	98	31.64	1.51	7.43	292.03
536	203	31.0	101158	14.86	101158	14.69	108982	99	31.51	1.36	6.35	312.38
537	204	31.1	101144	15.0	101147	15.01	108996	99	31.66	1.42	7.86	416.8
538	202	31.0	101149	15.5	101159	15.29	108974	99	31.48	1.37	2.76	313.33
539	203	30.9	101146	14.95	101157	15.02	109109	99	31.47	1.46	9.8	298.2
540	201	31.0	101150	15.42	101149	15.55	109085	99	31.56	1.5	7.24	400.84
541	200	31.0	101150	14.82	101148	14.9	109207	99	31.41	1.42	7.65	367.18
542	203	31.0	101154	15.7	101148	15.05	109067	99	31.53	1.45	6.31	352.68
543	205	31.0	101150	15.38	101158	15.4	108971	99	31.51	1.39	6.62	330.09
544	202	31.0	101155	14.95	101160	15.29	109001	99	31.53	1.44	8.49	305.59
545	199	31.0	101147	15.39	101146	14.92	109095	99	31.56	1.51	3.34	376.7
546	203	31.0	101149	15.38	101154	15.6	108614	98	31.46	1.48	5.46	299.04
547	204	31.0	101149	15.71	101145	15.6	109037	99	31.48	1.47	5.58	360.34
548	208	31.0	101150	15.06	101150	14.9	109003	99	31.41	1.42	7.39	414.23
549	203	31.0	101148	15.45	101145	15.65	109023	99	31.53	1.46	3.88	419.29
550	206	31.0	101145	15.85	101144	15.51	108648	98	31.42	1.4	6.35	361.69
551	206	31.1	101147	15.79	101146	15.62	108563	98	31.65	1.38	8.7	359.93
552	206	31.0	101156	14.91	101155	14.84	108952	99	31.61	1.38	13.94	444.91
553	207	31.0	101158	15.66	101154	15.72	108798	98	31.65	1.37	5.83	416.87
554	206	31.0	101149	14.45	101155	14.97	108703	98	31.6	1.45	10.69	367.76
555	213	31.1	101159	14.4	101157	14.82	108780	98	31.53	1.49	10.2	456.8
556	204	30.9	101156	14.68	101164	14.43	108727	98	31.36	1.36	9.17	434.69
557	204	31.0	101161	14.81	101160	14.49	108857	98	31.51	1.51	7.75	324.96
558	185	31.0	101159	14.92	101157	14.75	108427	98	31.54	1.41	7.95	475.24
559	187	31.0	101155	15.07	101148	15.84	108374	98	31.41	1.37	6.52	378.25
560	185	30.9	101154	15.49	101156	15.79	108850	98	31.41	1.45	5.2	358.21
561	185	31.1	101157	14.99	101150	14.95	108841	98	31.51	1.47	2.83	432.28
562	185	31.0	101157	14.79	101162	14.87	108715	98	31.57	1.37	4.61	455.63
563	187	31.0	101162	14.43	101156	14.9	108480	98	31.36	1.51	2.38	486.76
564	185	31.0	101154	14.82	101156	15.03	109083	99	31.5	1.37	3.27	502.79
565	184	31.0	101156	14.9	101148	15.63	108686	98	31.55	1.5	9.14	480.79
566	187	31.0	101151	15.46	101151	14.76	108971	99	31.38	1.46	2.4	329.7
567	186	31.0	101156	14.91	101150	15.71	108823	98	31.52	1.45	16.42	460.42
568	188	31.1	101152	15.51	101154	15.28	109244	99	31.52	1.39	9.02	375.61
569	185	31.0	101143	15.69	101141	15.71	108782	98	31.49	1.45	4.27	407.5
570	187	31.0	101149	15.15	101148	15.57	108537	98	31.36	1.46	10.97	487.17
571	190	31.0	101156	15.37	101153	15.73	108875	98	31.5	1.41	7.16	418.21
572	195	31.1	101153	14.89	101153	15.12	109184	99	31.51	1.46	7.81	450.63
573	193	31.1	101158	14.84	101156	15.52	108739	98	31.61	1.35	1.13	435.5
574	188	31.0	101146	15.14	101149	15.07	108361	98	31.48	1.51	4.94	425.32
575	190	31.0	101154	15.12	101155	14.73	108635	98	31.46	1.49	1.36	500.32
576	189	31.0	101155	15.62	101149	14.76	108581	98	31.49	1.51	4.35	495.13
577	187	31.0	101150	14.94	101150	14.9	108529	98	31.51	1.27	9.03	413.97
578	190	31.1	101155	15.8	101153	14.87	108618	98	31.32	1.49	5.96	423.25
579	193	31.0	101157	14.91	101154	15.2	108752	98	31.36	1.49	7.01	407.95
580	190	31.0	101158	14.97	101150	14.94	108784	98	31.46	1.46	3.04	396.9
581	191	31.0	101152	14.78	101153	15.07	108353	98	31.54	1.54	0.86	369.75
582	193	31.0	101149	14.86	101161	15.45	108323	98	31.53	1.39	4.13	376.36
583	191	31.0	101158	15.57	101156	14.44	108179	98	31.44	1.46	10.44	515.07
584	191	31.0	101156	15.77	101148	15.61	108776	98	31.36	1.53	3.1	478.67
585	193	31.0	101154	15.13	101156	15.61	108195	98	31.5	1.43	4.65	380.61
586	189	31.0	101156	15.08	101149	14.96	108154	98	31.51	1.43	8.68	395.45
587	190	31.0	101155	15.11	101163	14.86	107952	98	31.69	1.4	10.06	364.8
588	190	31.0	101156	14.96	101157	14.86	107765	97	31.41	1.48	6.64	466.62
589	192	31.0	101158	15.49	101159	14.94	108087	98	31.51	1.49	1.98	508.17
590	190	31.0	101159	14.61	101152	15.38	107973	98	31.47	1.5	6.16	460.64
591	192	31.0	101153	15.1	101160	15.62	108042	98	31.54	1.41	2.82	487.32
592	190	31.0	101164	14.86	101159	15.07	107778	97	31.53	1.38	8.52	416.11
593	188	31.0	101161	15.09	101162	14.94	108053	98	31.36	1.45	6.5	392.74
594	189	31.0	101149	14.76	101155	15.06	108343	98	31.54	1.51	1.84	453.35
595	192	31.0	101160	14.79	101158	14.71	108324	98	31.41	1.51	3.57	332.75
596	191	31.0	101150	15.38	101157	14.73	108229	98	31.46	1.45	2.42	371.21
597	189	30.9	101154	14.53	101157	14.82	107742	97	31.51	1.41	5.59	488.83
598	190	31.0	101150	15.37	101149	15.54	108371	98	31.57	1.42	2.66	487.04
599	196	31.0	101149	15.03	101154	15.06	107946	98	31.42	1.4	7.8	454.67
600	191	30.9	101158	15.39	101154	15.63	108196	98	31.55	1.5	2.13	504.19
601	191	31.0	101156	15.07	101156	15.58	108181	98	31.4	1.42	7.79	367.93
602	189	31.1	101156	14.53	101161	14.71	108005	98	31.46	1.46	5.1	467.33
603	191	30.9	101149	15.05	101154	15.61	107897	98	31.63	1.51	4.53	353.81
604	193	31.1	101154	15.45	101149	15.61	107923	98	31.55	1.45	7.85	426.38
605	190	31.0	101156	14.89	101150	15.32	107797	97	31.6	1.42	2.16	404.84
606	191	31.0	101157	15.34	101145	15.3	108341	98	31.38	1.43	7.96	529.12
607	191	31.0	101148	14.92	101158	14.88	108011	98	31.49	1.37	5.7	371.66
608	195	31.0	101154	14.88	101156	15.45	108261	98	31.5	1.49	7.0	527.09
609	192	31.0	101155	15.62	101154	15.04	108323	98	31.46	1.46	8.69	433.04
610	190	30.9	101145	15.45	101158	14.91	108184	98	31.54	1.47	5.33	452.24
611	192	31.0	101148	15.41	101154	15.15	107677	97	31.47	1.36	9.63	516.98
612	192	31.0	101155	15.14	101154	15.15	108119	98	31.52	1.49	4.92	507.33
613	190	31.0	101147	15.45	101155	15.03	107907	98	31.58	1.36	4.76	371.03
614	193	31.0	101159	15.0	101155	14.83	108526	98	31.45	1.49	2.47	416.52
615	193	31.0	101156	15.53	101155	14.99	108019	98	31.57	1.47	10.3	514.68
616	191	30.9	101147	14.94	101155	15.52	108139	98	31.42	1.5	7.57	495.12
617	190	31.0	101148	15.47	101157	15.41	108554	98	31.37	1.45	4.82	536.52
618	190	31.1	101152	15.69	101152	16.08	108429	98	31.47	1.45	4.1	418.96
619	192	31.0	101160	14.79	101151	14.63	108144	98	31.58	1.37	5.32	364.27
620	191	31.0	101154	14.87	101151	14.77	108409	98	31.41	1.47	0.93	484.58
621	192	31.0	101153	15.53	101149	14.91	108339	98	31.51	1.45	6.13	485.83
622	193	31.0	101148	15.16	101154	15.02	108303	98	31.59	1.49	8.39	515.15
623	192	30.9	101155	15.08	101149	15.03	108146	98	31.56	1.4	6.73	405.59
624	192	30.9	101157	14.88	101152	14.46	108101	98	31.54	1.48	5.63	400.19
625	190	31.1	101154	15.06	101156	15.08	107967	98	31.48	1.5	7.75	429.5
626	197	31.0	101161	14.91	101155	14.82	107795	97	31.55	1.38	8.34	447.81
627	193	31.0	101154	15.12	101151	15.04	107670	97	31.41	1.47	4.34	476.1
628	191	30.9	101157	14.93	101161	14.75	108168	98	31.41	1.45	1.75	363.48
629	192	31.0	101156	14.93	101159	15.44	108323	98	31.53	1.45	3.56	479.7
630	191	31.0	101156	14.9	101153	14.75	107958	98	31.53	1.51	5.88	449.05
631	193	31.0	101155	15.46	101153	15.55	107708	97	31.57	1.39	5.68	406.23
632	191	31.0	101149	14.96	101157	15.49	107794	97	31.48	1.5	8.48	415.46
633	191	31.0	101141	15.08	101154	15.03	108129	98	31.36	1.46	3.98	424.88
634	191	31.0	101149	14.59	101158	15.17	107949	98	31.36	1.4	2.59	459.31
635	193	31.0	101151	15.3	101149	14.79	107995	98	31.42	1.48	2.91	356.64
636	198	30.9	101148	15.38	101150	15.12	108101	98	31.47	1.47	7.13	468.62
637	195	31.0	101154	15.04	101149	14.97	107609	97	31.36	1.4	1.39	528.9
638	195	30.9	101153	15.54	101146	15.47	107954	98	31.36	1.38	3.42	508.19
639	193	30.9	101156	15.69	101147	15.02	107680	97	31.32	1.48	8.07	485.42
640	193	31.0	101149	15.43	101148	15.4	107583	97	31.32	1.51	3.13	437.66
641	195	31.0	101143	14.96	101156	15.77	107573	97	31.4	1.4	8.48	464.7
642	193	31.0	101155	14.94	101155	15.64	107517	97	31.49	1.5	3.37	483.05
643	196	31.0	101148	15.38	101151	15.93	107363	97	31.66	1.53	1.02	392.32
644	195	31.0	101147	15.41	101145	15.63	107656	97	31.48	1.49	1.28	379.43
645	193	30.9	101148	15.55	101149	15.56	107656	97	31.53	1.4	8.65	441.64
646	196	31.0	101148	15.53	101154	15.7	107300	97	31.41	1.44	6.74	433.67
647	195	31.0	101147	16.0	101141	15.9	107611	97	31.42	1.44	8.61	452.75
648	192	31.0	101151	14.96	101156	15.44	107388	97	31.45	1.45	4.04	474.96
649	194	31.0	101146	15.14	101158	15.02	107855	98	31.58	1.49	4.12	375.27
650	196	31.0	101150	15.01	101144	15.73	107100	97	31.51	1.43	6.79	433.42
