629	245	31.1	100544.0	15.0	100849.0	14.6	106486	96	31.6	1.82	10.68	813.27
630	241	31.2	100541.0	14.4	100850.0	14.8	107763	97	31.6	1.66	7.61	822.98
631	239	31.3	100543.0	14.7	100855.0	14.9	106906	97	31.8	1.83	2.97	819.71
632	228	31.2	100548.0	14.5	100857.0	14.5	107795	97	31.9	1.63	4.16	803.11
633	229	31.0	100540.0	15.0	100847.0	14.5	106240	96	31.8	1.64	6.54	793.82
634	230	31.2	100548.0	14.5	100859.0	14.5	107795	97	31.7	1.63	12.65	804.11
635	232	30.9	100541.0	15.0	100850.0	14.6	106874	97	31.8	1.82	9.22	827.35
636	234	31.0	100540.0	15.7	100854.0	15.1	106944	97	31.8	1.63	12.41	810.24
637	236	31.0	100538.0	15.0	100851.0	14.4	107340	97	31.8	1.84	4.11	797.82
638	231	31.2	100540.0	14.9	100853.0	14.7	106441	96	31.5	1.83	7.67	829.34
639	234	31.0	100544.0	14.9	100857.0	14.9	107686	97	31.6	1.65	6.28	787.74
640	228	31.2	100545.0	14.7	100848.0	15.0	106743	97	31.8	1.82	2.4	808.02
641	231	31.2	100548.0	14.2	100851.0	15.0	107531	97	31.6	1.63	5.28	800.72
642	233	31.0	100541.0	14.4	100855.0	14.8	106663	96	31.6	1.86	12.38	814.98
643	229	31.2	100547.0	14.8	100849.0	14.7	106773	97	31.6	1.62	10.25	809.5
644	232	31.0	100542.0	15.1	100855.0	14.8	107994	98	31.9	1.66	11.31	820.0
645	231	31.0	100543.0	14.9	100858.0	14.9	107668	97	31.9	1.82	9.68	799.43
646	230	31.3	100544.0	14.3	100853.0	14.8	106712	97	31.8	1.83	13.17	815.19
647	231	31.0	100539.0	14.6	100852.0	15.7	106836	97	31.8	1.64	2.35	832.53
648	230	31.0	100546.0	15.0	100851.0	15.1	106883	97	31.6	1.62	8.43	818.1
649	229	31.0	100544.0	15.1	100851.0	15.1	106599	96	31.7	1.84	5.99	835.43
650	231	31.2	100549.0	14.6	100852.0	14.6	107795	97	31.9	1.63	3.31	796.11
651	237	31.3	100541.0	14.9	100847.0	14.9	107950	98	31.8	1.61	3.72	808.39
652	230	31.0	100541.0	14.9	100854.0	14.7	106949	97	31.7	1.64	3.31	814.98
653	230	31.2	100538.0	14.7	100851.0	15.0	106671	96	31.6	1.61	15.67	821.27
654	229	31.1	100539.0	14.9	100850.0	14.8	106813	97	31.6	1.82	8.89	831.15
655	230	31.2	100545.0	14.8	100851.0	14.5	107008	97	31.5	1.82	4.91	810.16
656	227	31.1	100533.0	14.7	100848.0	14.6	108368	98	31.8	1.63	7.36	837.11
657	230	31.3	100543.0	15.0	100850.0	14.8	108281	98	31.7	1.63	9.2	827.3
658	229	31.1	100543.0	14.6	100852.0	15.1	106820	97	31.5	1.84	4.76	799.76
659	233	31.3	100543.0	14.9	100837.0	14.9	107253	97	31.6	1.63	7.13	843.08
660	231	31.2	100542.0	14.7	100851.0	14.7	107210	97	31.7	1.62	5.95	815.41
661	228	31.1	100539.0	15.0	100849.0	14.9	107181	97	31.6	1.62	5.14	812.8
662	228	31.1	100544.0	15.1	100854.0	14.7	107899	98	31.9	1.63	8.91	801.06
663	228	31.1	100543.0	15.0	100852.0	14.6	107985	98	31.5	1.63	6.03	838.39
664	231	31.1	100540.0	15.0	100853.0	14.8	106910	97	31.8	1.83	3.64	832.49
665	230	31.3	100544.0	14.7	100848.0	14.9	106515	96	31.6	1.62	9.0	824.0
666	229	31.1	100534.0	15.0	100845.0	15.7	107738	97	31.8	1.63	4.64	805.27
667	230	31.1	100534.0	15.5	100853.0	14.9	106750	97	31.5	1.83	7.52	817.63
668	231	31.1	100539.0	15.7	100848.0	15.1	107886	98	31.5	1.63	10.04	808.9
669	231	31.3	100539.0	15.7	100852.0	15.1	107457	97	31.9	1.83	5.74	839.1
670	233	31.3	100540.0	14.5	100851.0	15.5	107658	97	31.6	1.83	3.85	801.26
671	232	31.3	100534.0	15.5	100843.0	15.0	107785	97	31.6	1.84	8.82	813.5
672	227	31.3	100547.0	15.2	100853.0	14.8	107896	98	31.6	1.82	5.03	807.66
673	231	31.1	100538.0	15.4	100852.0	15.4	107458	97	31.5	1.63	12.07	828.25
674	232	31.1	100535.0	15.5	100851.0	14.9	107708	97	31.8	1.84	7.16	847.49
675	233	31.3	100541.0	15.0	100853.0	14.5	106771	97	31.7	1.82	8.61	801.81
676	231	31.1	100542.0	15.5	100856.0	15.6	107921	98	31.6	1.64	2.4	809.1
677	229	31.1	100535.0	15.8	100838.0	15.8	106478	96	31.8	1.62	8.31	816.52
678	231	31.3	100541.0	15.1	100857.0	14.5	107713	97	31.7	1.84	1.88	827.42
679	227	31.3	100544.0	15.0	100841.0	15.2	107845	98	31.8	1.63	11.05	829.9
680	228	31.1	100539.0	14.7	100846.0	15.5	107592	97	31.8	1.63	5.77	808.16
681	232	31.1	100541.0	14.5	100843.0	14.9	106403	96	31.6	1.82	3.7	823.3
682	235	31.3	100533.0	15.0	100854.0	15.0	106536	96	31.8	1.85	4.11	824.43
683	231	31.3	100543.0	14.3	100859.0	15.0	106702	97	31.8	1.83	8.03	803.72
684	228	31.1	100531.0	14.7	100844.0	14.8	106540	96	31.8	1.64	9.43	825.74
685	231	31.1	100540.0	15.4	100850.0	14.8	106254	96	31.7	1.63	6.74	834.06
686	229	31.1	100539.0	15.5	100845.0	14.8	106362	96	31.6	1.64	7.8	803.31
687	230	31.3	100543.0	14.6	100854.0	15.1	107598	97	31.8	1.83	6.07	846.64
688	229	31.3	100538.0	15.7	100845.0	15.0	107672	97	31.7	1.85	5.43	807.89
689	229	31.3	100542.0	14.9	100846.0	14.9	107209	97	31.7	1.84	12.83	824.38
690	231	31.1	100528.0	15.9	100848.0	15.6	106325	96	31.8	1.62	10.71	822.38
691	227	31.3	100540.0	14.2	100850.0	14.9	106472	96	31.8	1.82	9.7	837.77
692	231	31.3	100549.0	14.4	100850.0	15.0	107756	97	31.7	1.83	4.38	846.68
693	228	31.1	100549.0	14.3	100863.0	14.4	106164	96	31.8	1.64	3.45	811.96
694	231	31.1	100546.0	14.5	100853.0	14.7	107437	97	31.5	1.83	7.04	805.02
695	230	31.1	100545.0	15.4	100852.0	14.7	106404	96	31.9	1.82	4.62	815.12
696	230	31.1	100544.0	14.9	100839.0	14.7	107660	97	31.9	1.83	9.08	823.44
697	231	31.3	100543.0	14.1	100855.0	14.6	107155	97	31.6	1.63	3.37	805.75
698	228	31.3	100548.0	14.1	100861.0	14.6	107264	97	31.7	1.85	8.03	822.87
699	229	31.1	100542.0	14.9	100850.0	14.4	106284	96	31.6	1.84	6.67	842.93
700	227	31.1	100542.0	14.7	100854.0	14.9	106398	96	31.6	1.84	10.42	843.27
701	228	31.1	100547.0	14.9	100856.0	14.0	107018	97	31.8	1.62	6.76	853.39
702	228	31.3	100552.0	14.5	100859.0	14.6	106025	96	31.7	1.63	3.53	812.5
703	227	31.3	100550.0	14.7	100858.0	14.8	106068	96	31.8	1.63	11.91	810.72
704	235	31.3	100542.0	14.3	100854.0	15.4	107394	97	31.8	1.63	3.66	813.87
705	234	31.1	100544.0	14.4	100849.0	14.7	106215	96	31.6	1.83	5.38	807.13
706	227	31.3	100541.0	14.8	100849.0	14.6	106884	97	31.8	1.63	7.3	836.27
707	230	31.1	100546.0	14.6	100853.0	14.5	106105	96	31.6	1.84	11.35	842.47
708	229	31.1	100542.0	14.4	100858.0	14.8	107411	97	31.6	1.84	12.4	836.81
709	229	31.3	100539.0	15.7	100844.0	14.9	107576	97	31.8	1.83	7.96	833.81
710	227	31.1	100540.0	14.8	100849.0	15.1	107042	97	31.9	1.63	7.72	835.22
711	232	31.1	100541.0	14.8	100855.0	15.0	107232	97	31.6	1.83	8.2	822.29
712	230	31.1	100545.0	14.8	100851.0	14.6	107370	97	31.6	1.83	2.18	848.55
713	228	31.3	100540.0	15.5	100851.0	14.6	106427	96	31.8	1.64	3.01	808.67
714	228	31.3	100532.0	15.1	100853.0	14.7	107066	97	31.9	1.64	5.24	836.84
715	228	31.3	100544.0	15.0	100846.0	14.9	107232	97	31.7	1.84	10.05	836.94
716	230	31.1	100543.0	14.9	100854.0	15.1	106119	96	31.7	1.63	8.03	833.92
717	231	31.3	100541.0	14.8	100854.0	14.5	107423	97	31.7	1.84	11.21	826.19
718	228	31.1	100538.0	14.7	100855.0	14.9	107231	97	31.8	1.63	7.76	840.09
719	229	31.3	100540.0	14.5	100851.0	14.9	105951	96	31.6	1.64	4.68	854.5
720	232	31.3	100541.0	14.8	100857.0	14.5	106085	96	31.7	1.84	9.62	818.57
721	231	31.1	100544.0	14.7	100849.0	15.1	107361	97	31.6	1.64	9.99	836.68
722	228	31.3	100551.0	14.3	100855.0	14.3	106293	96	31.9	1.65	4.5	846.79
723	230	31.1	100550.0	14.4	100855.0	14.2	105718	96	31.9	1.83	3.98	822.02
724	229	31.1	100547.0	14.5	100858.0	14.4	105998	96	31.8	1.63	9.55	832.98
725	231	31.1	100539.0	14.9	100845.0	14.5	107253	97	31.8	1.83	6.33	816.04
726	229	31.3	100546.0	15.0	100846.0	14.5	106289	96	31.9	1.63	8.88	859.29
727	232	31.3	100542.0	14.7	100852.0	15.0	105782	96	31.6	1.63	4.8	830.21
728	234	31.1	100548.0	14.9	100855.0	15.0	106087	96	31.9	1.63	10.63	810.27
729	228	31.3	100540.0	14.9	100857.0	14.6	107369	97	31.7	1.64	7.31	848.42
730	228	31.1	100539.0	14.9	100847.0	15.0	106289	96	31.5	1.63	10.13	830.64
731	227	31.1	100541.0	14.9	100857.0	14.3	107079	97	31.7	1.63	7.77	858.94
732	229	31.3	100549.0	14.6	100858.0	14.1	107283	97	31.6	1.85	5.24	839.9
733	232	31.3	100545.0	14.4	100853.0	14.8	107362	97	31.6	1.83	9.47	857.05
734	229	31.3	100547.0	14.4	100856.0	14.1	107618	97	31.7	1.83	14.38	815.8
735	230	31.1	100539.0	15.0	100856.0	14.7	106996	97	31.7	1.85	3.41	851.85
736	228	31.3	100548.0	14.5	100848.0	14.4	106123	96	31.9	1.84	4.09	825.01
737	230	31.3	100534.0	14.6	100854.0	14.6	107333	97	31.8	1.84	8.11	836.1
738	229	31.3	100546.0	14.9	100849.0	14.9	107452	97	31.6	1.63	7.05	855.18
739	229	31.3	100545.0	14.5	100854.0	14.9	105780	96	31.8	1.84	5.33	831.52
740	234	31.1	100547.0	15.0	100852.0	14.6	107054	97	31.6	1.84	6.95	854.52
741	232	31.1	100549.0	14.5	100848.0	14.8	107196	97	31.6	1.83	3.03	857.53
742	231	31.1	100547.0	14.5	100851.0	15.0	107298	97	31.8	1.84	8.31	821.89
743	238	31.3	100544.0	14.6	100859.0	14.2	106778	97	31.7	1.65	11.58	822.06
744	233	31.1	100544.0	14.5	100850.0	14.9	107001	97	31.8	1.84	2.38	861.03
745	231	31.3	100541.0	14.3	100855.0	14.5	106006	96	31.8	1.82	2.51	857.06
746	232	31.3	100547.0	14.9	100848.0	14.7	106157	96	31.9	1.63	11.53	839.4
747	228	31.3	100546.0	14.4	100860.0	14.5	105607	96	31.8	1.65	2.81	814.5
748	233	31.3	100541.0	14.9	100850.0	14.6	107046	97	31.6	1.63	7.76	820.56
749	230	31.1	100543.0	14.4	100854.0	14.5	106178	96	31.8	1.65	7.82	814.83
750	231	31.3	100544.0	15.0	100847.0	14.7	106129	96	31.6	1.85	8.78	824.9
751	235	31.3	100542.0	14.9	100852.0	14.6	105744	96	31.6	1.64	2.02	824.0
752	235	31.1	100541.0	15.0	100854.0	14.1	105928	96	31.7	1.65	1.4	842.04
753	232	31.1	100540.0	14.7	100850.0	14.7	106069	96	31.8	1.64	6.71	852.11
754	235	31.3	100530.0	14.5	100841.0	15.5	107269	97	31.8	1.65	10.13	858.03
755	230	31.3	100546.0	14.8	100858.0	14.5	105646	96	31.9	1.64	11.43	815.34
756	230	31.3	100545.0	14.7	100848.0	14.8	106908	97	31.9	1.64	3.11	844.48
757	234	31.3	100544.0	14.7	100850.0	14.8	106028	96	31.6	1.84	1.98	839.49
758	232	31.3	100532.0	14.8	100848.0	14.9	107185	97	31.8	1.84	9.4	856.51
759	230	31.1	100541.0	14.8	100858.0	14.6	106681	96	31.8	1.64	3.65	844.74
760	234	31.3	100543.0	14.6	100853.0	14.9	105771	96	31.7	1.84	1.08	859.67
761	229	31.1	100540.0	14.7	100850.0	14.7	107006	97	31.8	1.63	3.74	819.73
762	229	31.3	100545.0	14.9	100848.0	15.0	107185	97	31.8	1.65	10.6	842.0
763	232	31.3	100546.0	14.7	100854.0	14.5	105514	95	31.6	1.84	6.37	830.25
764	233	31.3	100545.0	14.9	100852.0	14.6	105722	96	31.7	1.84	10.43	835.1
765	231	31.1	100548.0	14.8	100854.0	14.6	106990	97	31.7	1.85	3.56	847.22
766	231	31.3	100542.0	14.6	100849.0	14.7	107157	97	31.8	1.84	3.87	822.54
767	237	31.1	100547.0	14.7	100855.0	14.6	106661	96	31.8	1.84	1.64	830.57
768	234	31.1	100547.0	14.0	100850.0	14.8	106883	97	31.7	1.62	5.6	856.53
769	233	31.1	100544.0	14.1	100860.0	14.6	107054	97	31.8	1.64	8.41	834.68
770	233	31.3	100542.0	14.3	100852.0	14.9	107241	97	31.8	1.83	6.24	824.98
771	232	31.3	100544.0	14.9	100851.0	14.3	106768	97	31.8	1.63	11.44	821.19
772	234	31.3	100548.0	14.3	100853.0	14.6	105806	96	31.7	1.85	4.64	850.04
773	233	31.1	100540.0	13.9	100855.0	14.1	105929	96	31.9	1.64	11.71	826.15
774	237	31.3	100549.0	14.2	100857.0	14.3	107207	97	31.8	1.64	2.47	860.35
775	237	31.1	100548.0	14.4	100858.0	14.8	106641	96	31.7	1.66	11.56	826.52
776	232	31.1	100548.0	14.4	100857.0	14.9	105820	96	31.6	1.83	2.28	824.68
777	232	31.3	100540.0	14.3	100854.0	14.8	105929	96	31.6	1.64	5.58	834.66
778	232	31.3	100544.0	14.7	100853.0	14.6	106097	96	31.6	1.84	9.28	834.78
779	237	31.3	100546.0	14.5	100859.0	14.8	106692	96	31.7	1.65	14.24	825.24
780	232	31.3	100546.0	14.6	100852.0	14.8	105788	96	31.8	1.85	3.91	818.44
781	235	31.1	100544.0	14.3	100861.0	14.6	106967	97	31.7	1.84	2.37	852.61
782	235	31.3	100547.0	15.0	100856.0	14.5	105935	96	31.6	1.65	9.71	851.37
783	235	31.3	100545.0	14.9	100857.0	14.6	105509	95	31.7	1.87	9.85	834.42
784	236	31.3	100543.0	14.4	100853.0	14.8	106878	97	31.5	1.65	7.3	854.04
785	235	31.3	100544.0	14.5	100852.0	14.5	105853	96	31.7	1.64	12.03	827.24
786	234	31.1	100543.0	14.3	100848.0	14.9	107035	97	31.6	1.84	1.48	839.2
787	235	31.1	100547.0	14.3	100857.0	14.2	105690	96	31.8	1.64	3.06	864.19
788	234	31.1	100546.0	14.4	100854.0	14.3	105958	96	31.9	1.84	5.02	822.45
789	234	31.3	100544.0	14.2	100847.0	14.0	107128	97	31.8	1.84	10.41	822.56
790	248	31.1	100542.0	14.8	100856.0	14.3	107375	97	31.7	1.66	11.26	853.61
791	244	31.1	100551.0	14.3	100847.0	14.5	106906	97	31.5	1.85	3.61	825.75
792	262	31.1	100548.0	14.7	100849.0	14.8	105992	96	31.8	1.84	3.17	835.87
793	251	31.1	100544.0	14.8	100857.0	14.7	107218	97	31.8	1.87	4.27	834.89
794	242	31.3	100546.0	14.9	100852.0	14.9	107395	97	31.7	1.63	9.68	831.88
795	242	31.3	100539.0	14.4	100852.0	14.7	105785	96	31.9	1.85	5.8	834.3
796	238	31.1	100541.0	15.1	100856.0	14.6	105978	96	31.8	1.64	6.62	851.27
797	240	31.1	100545.0	15.2	100851.0	14.8	107202	97	31.8	1.65	3.67	858.35
798	248	31.3	100545.0	14.3	100851.0	14.8	106065	96	31.7	1.84	2.65	824.53
799	245	31.3	100549.0	14.5	100850.0	14.5	105788	96	31.6	1.64	5.58	861.67
800	242	31.3	100541.0	14.9	100849.0	14.6	107091	97	31.8	1.64	9.94	866.48
801	237	31.1	100539.0	15.4	100847.0	14.7	106102	96	31.8	1.63	2.84	856.59
802	242	31.4	100533.0	14.2	100856.0	14.7	105908	96	31.9	1.83	11.16	833.74
803	241	31.1	100540.0	15.1	100850.0	15.5	107058	97	31.8	1.65	6.9	862.6
804	239	31.4	100539.0	14.5	100844.0	14.7	107200	97	31.6	1.84	2.96	865.61
805	240	31.2	100545.0	14.8	100855.0	14.7	106370	96	31.6	1.64	4.14	820.82
806	238	31.4	100546.0	15.1	100853.0	14.7	106928	97	31.7	1.84	10.72	837.81
807	240	31.3	100542.0	15.1	100855.0	14.8	106046	96	31.8	1.64	3.24	818.8
808	241	31.3	100541.0	15.5	100839.0	15.7	106143	96	31.9	1.66	9.96	858.14
809	236	31.2	100546.0	14.4	100849.0	14.5	105883	96	31.9	1.65	12.22	855.64
810	238	31.4	100544.0	15.0	100851.0	14.5	106928	97	31.9	1.84	1.04	855.81
811	234	31.3	100551.0	13.9	100856.0	14.2	106190	96	31.9	1.65	13.59	841.38
812	234	31.3	100542.0	14.1	100851.0	14.7	105355	95	31.9	1.84	15.62	834.8
813	236	31.1	100549.0	14.7	100862.0	14.3	106581	96	31.8	1.84	4.75	823.55
814	234	31.1	100546.0	14.2	100852.0	14.9	105562	95	31.9	1.66	8.78	860.55
815	238	31.3	100542.0	15.0	100851.0	14.4	106501	96	31.8	1.84	8.57	823.66
816	234	31.1	100545.0	14.6	100854.0	15.0	105212	95	31.6	1.86	7.49	856.45
817	239	31.1	100546.0	14.4	100857.0	14.6	105512	95	31.6	1.84	10.41	846.69
818	236	31.1	100540.0	14.9	100853.0	14.5	106613	96	31.8	1.86	1.57	854.44
819	234	31.2	100540.0	14.7	100850.0	15.1	106501	96	31.7	1.87	6.66	831.07
820	237	31.1	100533.0	15.4	100853.0	15.0	105491	95	31.8	1.66	6.67	853.31
821	237	31.4	100546.0	14.4	100846.0	14.5	105883	96	31.7	1.85	11.59	844.64
822	232	31.4	100545.0	14.9	100856.0	14.4	106099	96	31.6	1.85	4.06	822.96
823	234	31.2	100539.0	14.3	100854.0	14.7	106750	97	31.7	1.85	6.06	858.11
824	234	31.1	100538.0	14.8	100850.0	14.6	107043	97	31.9	1.86	3.33	823.21
825	234	31.4	100547.0	14.3	100851.0	14.4	107264	97	31.9	1.85	6.23	860.73
826	232	31.2	100550.0	14.3	100858.0	14.2	105944	96	31.6	1.86	8.98	863.95
827	233	31.4	100547.0	14.1	100858.0	14.4	106203	96	31.6	1.65	6.06	855.94
828	233	31.2	100545.0	14.0	100861.0	14.4	105943	96	31.6	1.65	3.36	825.6
829	235	31.2	100549.0	14.5	100853.0	14.3	107677	97	31.6	1.69	5.11	856.5
830	233	31.4	100551.0	14.3	100862.0	14.4	106176	96	31.9	1.67	4.18	821.9
831	231	31.4	100550.0	14.4	100859.0	14.9	107456	97	31.9	1.85	6.66	836.14
832	230	31.2	100550.0	14.3	100859.0	14.7	106597	96	31.8	1.66	5.12	824.75
833	234	31.2	100547.0	14.5	100856.0	14.7	106193	96	31.6	1.66	2.92	821.08
834	230	31.4	100540.0	14.8	100842.0	15.1	105988	96	31.9	1.66	10.64	854.23
835	230	31.4	100544.0	14.7	100854.0	14.8	107159	97	31.9	1.66	7.51	851.97
836	231	31.2	100543.0	14.6	100856.0	15.6	107452	97	31.5	1.66	5.53	826.21
837	231	31.2	100540.0	15.5	100846.0	15.1	106927	97	31.9	1.66	10.28	846.5
838	231	31.4	100543.0	14.7	100855.0	14.8	107290	97	31.9	1.86	7.42	826.32
839	232	31.4	100544.0	15.1	100856.0	14.9	107457	97	31.8	1.87	2.8	816.55
840	231	31.4	100544.0	15.0	100853.0	14.7	106322	96	31.6	1.86	11.49	838.24
841	235	31.2	100543.0	14.8	100848.0	14.4	105826	96	31.8	1.65	5.17	855.13
842	230	31.2	100552.0	14.6	100854.0	15.1	105953	96	31.6	1.65	7.25	827.75
843	231	31.4	100539.0	15.6	100844.0	15.1	105975	96	31.9	1.65	9.85	838.96
844	235	31.2	100542.0	15.6	100847.0	15.1	106699	96	31.9	1.88	16.8	849.83
845	231	31.4	100541.0	15.5	100847.0	15.1	105465	95	31.8	1.65	13.08	863.42
846	232	31.2	100531.0	15.2	100837.0	15.7	106674	96	31.9	1.69	10.81	838.39
847	232	31.2	100530.0	14.9	100840.0	15.4	105773	96	31.8	1.86	6.42	835.87
848	230	31.4	100534.0	15.4	100848.0	14.6	106813	97	31.8	1.65	9.39	830.0
849	230	31.4	100532.0	15.1	100855.0	14.9	105717	96	31.6	1.66	4.63	844.67
850	229	31.4	100539.0	15.1	100850.0	14.7	107124	97	31.5	1.86	13.0	841.75
851	230	31.4	100539.0	15.4	100841.0	15.0	106055	96	31.8	1.85	6.0	822.02
852	229	31.2	100546.0	14.9	100856.0	15.5	105760	96	31.8	1.63	9.99	859.14
853	231	31.2	100540.0	15.4	100847.0	15.0	105595	95	31.6	1.86	4.07	836.56
854	229	31.2	100533.0	15.5	100844.0	15.6	106984	97	31.6	1.66	1.73	859.29
855	230	31.4	100543.0	14.8	100857.0	14.9	107332	97	31.8	1.87	15.87	847.43
856	229	31.2	100540.0	15.0	100847.0	15.8	107219	97	31.6	1.85	1.39	824.51
857	235	31.2	100544.0	14.7	100843.0	15.5	106030	96	31.8	1.89	12.43	832.47
858	230	31.4	100527.0	15.5	100844.0	14.9	106201	96	31.8	1.65	2.73	820.22
859	229	31.4	100545.0	15.1	100844.0	14.9	107590	97	31.6	1.66	13.6	851.79
860	230	31.4	100534.0	15.6	100850.0	15.0	106150	96	31.7	1.83	12.1	850.61
861	227	31.2	100540.0	14.7	100838.0	15.0	106032	96	31.6	1.85	9.66	850.62
862	229	31.2	100538.0	15.5	100855.0	15.6	107354	97	31.7	1.85	9.6	862.76
863	229	31.2	100540.0	15.6	100853.0	15.1	106416	96	31.5	1.64	10.29	824.08
864	231	31.2	100541.0	14.9	100852.0	15.0	105711	96	31.6	1.64	8.09	863.93
865	228	31.2	100542.0	14.9	100855.0	14.9	106056	96	31.9	1.65	8.73	849.96
866	235	31.2	100538.0	15.4	100854.0	15.0	106271	96	31.7	1.65	12.15	844.7
867	233	31.4	100539.0	15.0	100847.0	15.0	106444	96	31.7	1.85	6.8	843.19
868	227	31.2	100534.0	15.4	100844.0	15.7	105711	96	31.8	1.86	8.11	829.18
869	230	31.4	100529.0	15.7	100848.0	14.9	105848	96	31.8	1.66	9.06	858.41
870	228	31.2	100538.0	15.7	100841.0	15.4	106992	97	31.6	1.86	7.86	831.69
871	229	31.2	100539.0	15.7	100838.0	15.8	107054	97	31.8	1.86	5.67	834.78
872	228	31.2	100533.0	15.6	100841.0	15.6	106376	96	31.7	1.66	11.22	839.91
873	229	31.2	100540.0	15.1	100849.0	15.1	105766	96	31.9	1.85	4.96	852.06
874	230	31.4	100533.0	15.5	100844.0	15.0	107215	97	31.9	1.85	3.21	860.13
875	231	31.2	100537.0	15.0	100856.0	14.8	106193	96	31.7	1.84	2.84	853.32
876	230	31.4	100544.0	14.8	100855.0	14.8	106610	96	31.8	1.85	12.05	836.72
877	229	31.4	100543.0	14.8	100845.0	15.1	107022	97	31.8	1.87	3.56	869.69
878	233	31.4	100541.0	14.9	100850.0	15.5	106063	96	31.7	1.67	3.57	826.77
879	231	31.2	100531.0	15.6	100847.0	14.8	107296	97	31.5	1.66	6.94	838.95
880	233	31.2	100542.0	15.0	100841.0	15.7	106616	96	31.9	1.65	10.41	850.07
881	234	31.4	100533.0	15.5	100838.0	14.9	105860	96	31.7	1.85	3.76	851.63
882	232	31.2	100540.0	15.4	100843.0	15.6	106101	96	31.8	1.66	8.24	837.94
883	231	31.4	100534.0	15.0	100847.0	14.8	107229	97	31.9	1.65	10.03	836.22
884	229	31.2	100541.0	15.0	100845.0	14.5	105555	95	31.8	1.86	6.98	835.37
885	232	31.4	100542.0	15.0	100856.0	14.4	105780	96	31.8	1.65	2.63	833.21
886	230	31.2	100545.0	14.4	100852.0	15.0	105914	96	31.6	1.86	11.9	857.42
887	230	31.4	100539.0	15.0	100859.0	15.0	106751	97	31.6	1.86	6.76	830.62
888	232	31.4	100538.0	15.0	100853.0	14.8	105260	95	31.6	1.85	8.31	833.59
889	232	31.2	100539.0	15.0	100844.0	14.9	106867	97	31.7	1.85	8.38	871.49
890	233	31.4	100540.0	15.1	100844.0	15.7	105737	96	31.9	1.66	10.71	851.96
891	231	31.2	100541.0	14.8	100854.0	14.9	106277	96	31.9	1.85	7.73	824.82
892	233	31.4	100545.0	14.5	100858.0	14.5	106403	96	31.6	1.85	5.46	857.81
893	235	31.4	100540.0	15.4	100842.0	14.9	105561	95	31.9	1.85	1.71	867.86
894	232	31.2	100538.0	14.8	100850.0	14.3	105744	96	31.9	1.86	4.59	827.11
895	232	31.2	100530.0	15.1	100851.0	14.9	106191	96	31.8	1.85	5.56	851.35
896	234	31.2	100544.0	14.5	100848.0	14.7	105307	95	31.6	1.86	5.42	851.36
897	231	31.2	100540.0	14.7	100851.0	14.7	106508	96	31.7	1.67	3.01	862.47
898	233	31.2	100541.0	14.8	100844.0	15.1	106547	96	31.9	1.65	9.49	835.63
899	232	31.2	100540.0	15.1	100854.0	15.0	104731	95	31.6	1.86	12.88	870.92
900	233	31.2	100540.0	15.1	100848.0	14.2	106083	96	31.7	1.66	1.94	826.77
901	233	31.4	100548.0	15.0	100856.0	14.4	106225	96	31.8	1.85	5.41	825.96
902	231	31.4	100534.0	14.7	100848.0	15.5	106023	96	31.6	1.87	3.37	868.07
903	231	31.4	100544.0	15.5	100853.0	15.1	105831	96	31.8	1.66	13.02	851.56
904	233	31.4	100538.0	15.7	100852.0	14.9	104865	95	31.6	1.65	8.63	825.37
905	236	31.4	100534.0	15.5	100844.0	15.4	105053	95	31.7	1.66	4.25	867.61
906	234	31.4	100542.0	15.1	100836.0	15.1	105728	96	31.7	1.86	6.64	839.71
907	235	31.4	100541.0	14.7	100851.0	15.1	105638	96	31.6	1.66	8.11	864.51
908	245	31.4	100538.0	15.4	100853.0	14.3	105815	96	31.7	1.86	8.79	835.38
909	238	31.4	100540.0	15.0	100852.0	14.8	104903	95	31.9	1.86	6.12	825.81
910	238	31.4	100543.0	14.2	100848.0	15.4	105573	95	31.6	1.65	11.62	856.68
911	238	31.2	100535.0	14.9	100845.0	14.5	104319	94	31.9	1.85	13.36	862.02
912	240	31.2	100539.0	15.8	100852.0	15.1	104616	95	31.7	1.64	11.83	858.66
913	238	31.2	100538.0	14.8	100850.0	14.3	104999	95	31.9	1.65	11.2	837.94
914	240	31.4	100541.0	15.0	100843.0	15.0	105690	96	31.7	1.85	10.75	847.86
915	239	31.4	100544.0	14.8	100853.0	15.0	105752	96	31.6	1.66	10.9	860.05
916	239	31.4	100540.0	15.2	100847.0	15.0	104823	95	31.6	1.84	6.54	848.02
917	238	31.2	100544.0	14.6	100840.0	15.1	106235	96	31.6	1.85	2.8	863.99
918	241	31.2	100544.0	14.9	100853.0	15.1	105924	96	31.9	1.66	5.07	871.96
919	238	31.4	100540.0	14.9	100848.0	14.6	105724	96	31.7	1.86	11.07	873.97
920	237	31.2	100542.0	15.1	100849.0	14.7	104899	95	31.7	1.86	2.78	861.13
921	235	31.4	100541.0	14.3	100852.0	14.8	106252	96	31.7	1.86	7.79	847.22
922	235	31.2	100543.0	15.1	100857.0	14.7	104750	95	31.8	1.64	2.61	873.34
923	237	31.2	100548.0	14.6	100844.0	15.1	104629	95	31.7	1.66	6.15	835.25
924	235	31.4	100541.0	15.6	100854.0	15.2	105986	96	31.6	1.86	5.42	872.85
925	238	31.4	100541.0	14.4	100856.0	14.8	105040	95	31.9	1.65	10.01	874.65
